date,value
1993-11-16,-0.587862
1993-11-17,-0.998935
1993-11-18,-1.252397
1993-11-19,-1.469647
1993-11-22,-2.208732
1993-11-23,-1.804047
1993-11-24,-1.520770
1993-11-26,-1.371672
1993-11-29,-1.618745
1993-11-30,-1.642171
1993-12-01,-1.620870
1993-12-02,-1.361026
1993-12-03,-0.981892
1993-12-06,-0.653889
1993-12-07,-0.583597
1993-12-08,-0.683704
1993-12-09,-1.133122
1993-12-10,-1.186370
1993-12-13,-0.809369
1993-12-14,-1.371672
1993-12-15,-1.631524
1993-12-16,-1.312035
1993-12-17,-0.664536
1993-12-20,-0.777422
1993-12-21,-0.894571
1993-12-22,-0.464322
1993-12-23,-0.451543
1993-12-27,0.000000
1993-12-28,0.000000
1993-12-29,-0.076446
1993-12-30,-0.488382
1993-12-31,-0.953410
1994-01-03,-1.167877
1994-01-04,-0.859979
1994-01-05,-0.719840
1994-01-06,-0.811145
1994-01-07,-0.220837
1994-01-10,0.000000
1994-01-11,-0.239860
1994-01-12,-0.231442
1994-01-13,-0.589136
1994-01-14,-0.075743
1994-01-17,-0.414501
1994-01-18,-0.214613
1994-01-19,-0.204095
1994-01-20,-0.061013
1994-01-21,-0.115721
1994-01-24,-0.694340
1994-01-25,-0.915264
1994-01-26,-0.435537
1994-01-27,0.000000
1994-01-28,0.000000
1994-01-31,0.000000
1994-02-01,-0.413195
1994-02-02,0.000000
1994-02-03,-0.267637
1994-02-04,-2.529046
1994-02-07,-2.124479
1994-02-08,-2.271787
1994-02-09,-1.914940
1994-02-10,-2.711620
1994-02-11,-2.452284
1994-02-14,-2.441906
1994-02-15,-1.966807
1994-02-16,-1.910787
1994-02-17,-2.419088
1994-02-18,-2.968879
1994-02-22,-2.186724
1994-02-23,-2.346473
1994-02-24,-3.680496
1994-02-25,-3.304978
1994-02-28,-3.082984
1994-03-01,-3.643153
1994-03-02,-3.566390
1994-03-03,-3.939832
1994-03-04,-3.580915
1994-03-07,-3.130705
1994-03-08,-3.344397
1994-03-09,-3.099585
1994-03-10,-3.755188
1994-03-11,-3.228215
1994-03-14,-3.031117
1994-03-15,-3.109956
1994-03-16,-2.609956
1994-03-17,-2.302906
1994-03-18,-2.269710
1994-03-21,-2.792529
1994-03-22,-2.738592
1994-03-23,-2.792529
1994-03-24,-3.661824
1994-03-25,-4.443986
1994-03-28,-4.564315
1994-03-29,-6.124479
1994-03-30,-7.562243
1994-03-31,-7.516600
1994-04-04,-8.937757
1994-04-05,-6.993774
1994-04-06,-7.043571
1994-04-07,-6.456430
1994-04-08,-7.240663
1994-04-11,-6.665976
1994-04-12,-7.143152
1994-04-13,-7.414936
1994-04-14,-7.390040
1994-04-15,-7.431537
1994-04-18,-8.203321
1994-04-19,-8.186720
1994-04-20,-8.307056
1994-04-21,-6.902487
1994-04-22,-7.130704
1994-04-25,-6.076765
1994-04-26,-6.251038
1994-04-28,-6.825725
1994-04-29,-6.450207
1994-05-02,-6.012450
1994-05-03,-6.010374
1994-05-04,-6.282157
1994-05-05,-6.352696
1994-05-06,-7.091285
1994-05-09,-8.232364
1994-05-10,-7.466803
1994-05-11,-8.404566
1994-05-12,-7.935685
1994-05-13,-7.854769
1994-05-16,-7.782160
1994-05-17,-6.769711
1994-05-18,-5.873444
1994-05-19,-5.294604
1994-05-20,-5.618255
1994-05-23,-5.975101
1994-05-24,-5.641079
1994-05-25,-5.323652
1994-05-26,-5.174274
1994-05-27,-5.118260
1994-05-31,-5.290456
1994-06-01,-5.056016
1994-06-02,-5.051868
1994-06-03,-4.537343
1994-06-06,-4.796679
1994-06-07,-4.935687
1994-06-08,-5.174274
1994-06-09,-5.008302
1994-06-10,-4.840246
1994-06-13,-4.751036
1994-06-14,-4.072615
1994-06-15,-4.437762
1994-06-16,-4.163902
1994-06-17,-4.885890
1994-06-20,-5.502072
1994-06-21,-6.360997
1994-06-22,-5.997926
1994-06-23,-6.715767
1994-06-24,-8.132783
1994-06-27,-7.197096
1994-06-28,-7.454355
1994-06-29,-7.130704
1994-06-30,-7.827803
1994-07-01,-7.427383
1994-07-05,-7.392117
1994-07-06,-7.441908
1994-07-07,-6.975103
1994-07-08,-6.732368
1994-07-11,-7.041494
1994-07-12,-7.064313
1994-07-13,-6.902487
1994-07-14,-5.931534
1994-07-15,-5.775933
1994-07-18,-5.556016
1994-07-19,-5.838177
1994-07-20,-6.307053
1994-07-21,-6.097513
1994-07-22,-5.993779
1994-07-25,-5.757261
1994-07-26,-5.941912
1994-07-27,-6.105808
1994-07-28,-5.759338
1994-07-29,-4.925309
1994-08-01,-4.354770
1994-08-02,-4.448133
1994-08-03,-4.263483
1994-08-04,-4.896267
1994-08-05,-5.168051
1994-08-08,-5.002072
1994-08-09,-4.995848
1994-08-10,-4.502077
1994-08-11,-4.796679
1994-08-12,-4.161825
1994-08-15,-4.309126
1994-08-16,-3.524894
1994-08-17,-3.491699
1994-08-18,-3.906636
1994-08-19,-3.800831
1994-08-22,-4.082986
1994-08-23,-3.628629
1994-08-24,-2.690872
1994-08-25,-2.887970
1994-08-26,-1.701247
1994-08-29,-1.537345
1994-08-30,-1.230289
1994-08-31,-1.350624
1994-09-01,-1.831948
1994-09-02,-2.284234
1994-09-06,-2.103738
1994-09-07,-2.284234
1994-09-08,-1.838171
1994-09-09,-2.867221
1994-09-12,-3.275935
1994-09-13,-3.006222
1994-09-14,-2.738592
1994-09-15,-1.491702
1994-09-16,-2.242738
1994-09-19,-2.313277
1994-09-20,-3.867223
1994-09-21,-4.261413
1994-09-22,-4.300832
1994-09-23,-4.632777
1994-09-26,-4.394189
1994-09-27,-4.139007
1994-09-28,-3.560167
1994-09-29,-4.099587
1994-09-30,-4.002077
1994-10-03,-4.203322
1994-10-04,-5.686723
1994-10-05,-5.908716
1994-10-06,-6.149381
1994-10-07,-5.580912
1994-10-10,-4.763484
1994-10-11,-3.363069
1994-10-12,-3.429460
1994-10-13,-2.948131
1994-10-14,-2.676347
1994-10-17,-2.705396
1994-10-18,-2.975103
1994-10-19,-2.431535
1994-10-20,-3.143152
1994-10-21,-3.549789
1994-10-24,-4.392119
1994-10-25,-4.246888
1994-10-26,-4.020748
1994-10-27,-3.350621
1994-10-28,-1.707471
1994-10-31,-2.002073
1994-11-01,-2.817425
1994-11-02,-3.213691
1994-11-03,-2.923236
1994-11-04,-4.091287
1994-11-07,-3.927384
1994-11-08,-3.392117
1994-11-09,-3.443985
1994-11-10,-3.657677
1994-11-11,-4.076762
1994-11-14,-3.311201
1994-11-15,-3.520747
1994-11-16,-3.398341
1994-11-17,-3.823650
1994-11-18,-4.259336
1994-11-21,-4.917015
1994-11-22,-6.620333
1994-11-23,-6.653528
1994-11-25,-6.163899
1994-11-28,-5.775933
1994-11-29,-5.566387
1994-11-30,-5.873444
1994-12-01,-6.863068
1994-12-02,-5.954359
1994-12-05,-5.950206
1994-12-06,-5.993779
1994-12-07,-6.383815
1994-12-08,-7.582985
1994-12-09,-7.269711
1994-12-12,-6.748962
1994-12-13,-6.607885
1994-12-14,-5.607884
1994-12-15,-5.531121
1994-12-16,-4.813280
1994-12-19,-4.997924
1994-12-20,-5.165974
1994-12-21,-4.645231
1994-12-22,-4.630707
1994-12-23,-4.599588
1994-12-27,-4.051867
1994-12-28,-4.385895
1994-12-29,-4.321574
1994-12-30,-4.715770
1995-01-03,-4.748966
1995-01-04,-4.417014
1995-01-05,-4.493777
1995-01-06,-4.423238
1995-01-09,-4.392119
1995-01-10,-4.215769
1995-01-11,-4.219916
1995-01-12,-4.224063
1995-01-13,-3.325726
1995-01-16,-2.618256
1995-01-17,-2.479256
1995-01-18,-2.549794
1995-01-19,-3.122404
1995-01-20,-3.572614
1995-01-23,-3.356845
1995-01-24,-3.348551
1995-01-25,-3.020746
1995-01-26,-2.838173
1995-01-27,-2.408711
1995-01-30,-2.798753
1995-01-31,-2.402487
1995-02-01,-2.406640
1995-02-02,-1.647559
1995-02-03,0.000000
1995-02-06,0.000000
1995-02-07,-0.068591
1995-02-08,0.000000
1995-02-09,-0.207818
1995-02-10,0.000000
1995-02-13,0.000000
1995-02-14,0.000000
1995-02-15,0.000000
1995-02-16,0.000000
1995-02-17,-0.669799
1995-02-21,-0.515230
1995-02-22,-0.030913
1995-02-23,0.000000
1995-02-24,0.000000
1995-02-27,-0.880946
1995-02-28,-0.147502
1995-03-01,-0.503983
1995-03-02,-0.610514
1995-03-03,-0.551100
1995-03-06,-0.508078
1995-03-07,-1.227180
1995-03-08,-1.018207
1995-03-09,-1.014112
1995-03-10,0.000000
1995-03-13,0.000000
1995-03-14,0.000000
1995-03-15,-0.204916
1995-03-16,0.000000
1995-03-17,0.000000
1995-03-20,0.000000
1995-03-21,-0.215667
1995-03-22,-0.094732
1995-03-23,-0.038296
1995-03-24,0.000000
1995-03-27,0.000000
1995-03-28,0.000000
1995-03-29,-0.154792
1995-03-30,-0.333398
1995-03-31,-0.633063
1995-04-03,-0.406824
1995-04-04,0.000000
1995-04-05,0.000000
1995-04-06,0.000000
1995-04-07,0.000000
1995-04-10,0.000000
1995-04-11,-0.291910
1995-04-12,0.000000
1995-04-13,0.000000
1995-04-17,-0.608763
1995-04-18,-0.758010
1995-04-19,-0.846375
1995-04-20,-0.773718
1995-04-21,-0.145322
1995-04-24,0.000000
1995-04-25,-0.154037
1995-04-26,-0.044852
1995-04-27,0.000000
1995-04-28,0.000000
1995-05-01,-0.087430
1995-05-02,0.000000
1995-05-03,0.000000
1995-05-04,0.000000
1995-05-05,-0.080682
1995-05-08,0.000000
1995-05-09,-0.076346
1995-05-10,0.000000
1995-05-11,0.000000
1995-05-12,0.000000
1995-05-15,0.000000
1995-05-16,0.000000
1995-05-17,-0.212044
1995-05-18,-1.630092
1995-05-19,-1.703932
1995-05-22,-0.859535
1995-05-23,0.000000
1995-05-24,0.000000
1995-05-25,-0.003776
1995-05-26,-0.938303
1995-05-30,-0.951546
1995-05-31,0.000000
1995-06-01,0.000000
1995-06-02,-0.183692
1995-06-05,0.000000
1995-06-06,-0.009333
1995-06-07,-0.461160
1995-06-08,-0.606796
1995-06-09,-1.430167
1995-06-12,-0.881249
1995-06-13,0.000000
1995-06-14,0.000000
1995-06-15,0.000000
1995-06-16,0.000000
1995-06-19,0.000000
1995-06-20,-0.044017
1995-06-21,-0.227429
1995-06-22,0.000000
1995-06-23,-0.246790
1995-06-26,-1.259368
1995-06-27,-1.567861
1995-06-28,-1.150494
1995-06-29,-1.306551
1995-06-30,-1.146861
1995-07-03,-0.722228
1995-07-05,-0.691382
1995-07-06,0.000000
1995-07-07,0.000000
1995-07-10,0.000000
1995-07-11,-0.432523
1995-07-12,0.000000
1995-07-13,0.000000
1995-07-14,-0.197858
1995-07-17,0.000000
1995-07-18,-0.757028
1995-07-19,-2.086294
1995-07-20,-1.631361
1995-07-21,-1.617141
1995-07-24,-1.082237
1995-07-25,-0.287887
1995-07-26,-0.197254
1995-07-27,0.000000
1995-07-28,-0.405148
1995-07-31,-0.559070
1995-08-01,-0.987218
1995-08-02,-1.135838
1995-08-03,-1.144682
1995-08-04,-1.111066
1995-08-07,-0.918216
1995-08-08,-0.854527
1995-08-09,-0.974833
1995-08-10,-1.374679
1995-08-11,-1.788682
1995-08-14,-0.969531
1995-08-15,-1.176527
1995-08-16,-0.928842
1995-08-17,-1.093378
1995-08-18,-1.063294
1995-08-21,-1.257915
1995-08-22,-1.008448
1995-08-23,-1.429524
1995-08-24,-1.372908
1995-08-25,-0.905841
1995-08-28,-1.091607
1995-08-29,-0.923529
1995-08-30,-0.760764
1995-08-31,-0.590914
1995-09-01,-0.244143
1995-09-05,0.000000
1995-09-06,0.000000
1995-09-07,0.000000
1995-09-08,0.000000
1995-09-11,0.000000
1995-09-12,0.000000
1995-09-13,0.000000
1995-09-14,0.000000
1995-09-15,-0.044552
1995-09-18,-0.143926
1995-09-19,0.000000
1995-09-20,0.000000
1995-09-21,-0.642504
1995-09-22,-0.858946
1995-09-25,-0.845309
1995-09-26,-0.913483
1995-09-27,-0.976540
1995-09-28,-0.153386
1995-09-29,-0.402210
1995-10-02,-0.860652
1995-10-03,-0.754979
1995-10-04,-0.903258
1995-10-05,-0.705560
1995-10-06,-0.729422
1995-10-09,-1.431570
1995-10-10,-1.576427
1995-10-11,-1.245803
1995-10-12,-0.625465
1995-10-13,-0.386867
1995-10-16,-0.637386
1995-10-17,0.000000
1995-10-18,0.000000
1995-10-19,0.000000
1995-10-20,-0.540083
1995-10-23,-0.946419
1995-10-24,-0.695851
1995-10-25,-1.384924
1995-10-26,-2.358428
1995-10-27,-1.853892
1995-10-30,-1.252861
1995-10-31,-1.549145
1995-11-01,-1.088640
1995-11-02,-0.157463
1995-11-03,-0.013547
1995-11-06,-0.370778
1995-11-07,-0.733094
1995-11-08,0.000000
1995-11-09,0.000000
1995-11-10,-0.091029
1995-11-13,-0.161821
1995-11-14,-0.669189
1995-11-15,0.000000
1995-11-16,0.000000
1995-11-17,0.000000
1995-11-20,-0.536609
1995-11-21,0.000000
1995-11-22,-0.306538
1995-11-24,-0.044985
1995-11-27,0.000000
1995-11-28,0.000000
1995-11-29,0.000000
1995-11-30,-0.373580
1995-12-01,-0.108623
1995-12-04,0.000000
1995-12-05,0.000000
1995-12-06,0.000000
1995-12-07,-0.646588
1995-12-08,-0.435360
1995-12-11,-0.106416
1995-12-12,-0.225735
1995-12-13,0.000000
1995-12-14,-0.767266
1995-12-15,-0.860553
1995-12-18,-2.393476
1995-12-19,-1.569916
1995-12-20,-2.533417
1995-12-21,-1.801543
1995-12-22,-1.566696
1995-12-26,-1.188698
1995-12-27,-1.151695
1995-12-28,-1.217650
1995-12-29,-0.926508
1996-01-02,-0.154421
1996-01-03,-0.059514
1996-01-04,-0.641797
1996-01-05,-0.801039
1996-01-08,-0.519548
1996-01-09,-1.968825
1996-01-10,-3.733375
1996-01-11,-3.056186
1996-01-12,-3.197736
1996-01-15,-3.517830
1996-01-16,-2.131287
1996-01-17,-2.464252
1996-01-18,-2.163460
1996-01-19,-1.585997
1996-01-22,-1.333458
1996-01-23,-1.431586
1996-01-24,-0.278271
1996-01-25,-0.749565
1996-01-26,-0.011261
1996-01-29,0.000000
1996-01-30,0.000000
1996-01-31,0.000000
1996-02-01,0.000000
1996-02-02,-0.410362
1996-02-05,0.000000
1996-02-06,0.000000
1996-02-07,0.000000
1996-02-08,0.000000
1996-02-09,0.000000
1996-02-12,0.000000
1996-02-13,-0.142112
1996-02-14,-0.887443
1996-02-15,-1.531485
1996-02-16,-2.036440
1996-02-20,-3.144605
1996-02-21,-2.018299
1996-02-22,-0.391568
1996-02-23,-0.358303
1996-02-26,-1.661500
1996-02-27,-2.148314
1996-02-28,-2.524758
1996-02-29,-3.177870
1996-03-01,-2.582208
1996-03-04,-1.608589
1996-03-05,-0.855701
1996-03-06,-1.428681
1996-03-07,-1.179226
1996-03-08,-4.225567
1996-03-11,-3.239851
1996-03-12,-3.682816
1996-03-13,-3.462094
1996-03-14,-3.111349
1996-03-15,-3.026687
1996-03-18,-1.330409
1996-03-19,-1.475548
1996-03-20,-1.734074
1996-03-21,-1.853505
1996-03-22,-1.637315
1996-03-25,-1.725003
1996-03-26,-1.282038
1996-03-27,-1.895841
1996-03-28,-1.891301
1996-03-29,-2.411371
1996-04-01,-1.167138
1996-04-02,-0.935823
1996-04-03,-0.842090
1996-04-04,-0.845117
1996-04-08,-2.601863
1996-04-09,-2.911786
1996-04-10,-4.225567
1996-04-11,-4.576312
1996-04-12,-3.740266
1996-04-15,-2.866433
1996-04-16,-2.486962
1996-04-17,-2.999475
1996-04-18,-2.697109
1996-04-19,-2.476378
1996-04-22,-2.050041
1996-04-23,-1.492175
1996-04-24,-1.705349
1996-04-25,-1.297153
1996-04-26,-1.207951
1996-04-29,-1.102130
1996-04-30,-1.100617
1996-05-01,-1.038626
1996-05-02,-2.731878
1996-05-03,-2.996448
1996-05-06,-3.120419
1996-05-07,-3.505934
1996-05-08,-2.521731
1996-05-09,-2.420441
1996-05-10,-1.415071
1996-05-13,0.000000
1996-05-14,0.000000
1996-05-15,-0.027042
1996-05-16,-0.112680
1996-05-17,0.000000
1996-05-20,0.000000
1996-05-21,-0.057939
1996-05-22,0.000000
1996-05-23,-0.356709
1996-05-24,0.000000
1996-05-28,-0.925562
1996-05-29,-1.559302
1996-05-30,-1.003669
1996-05-31,-1.383917
1996-06-03,-1.596147
1996-06-04,-0.876923
1996-06-05,-0.010318
1996-06-06,-0.807649
1996-06-07,-0.766387
1996-06-10,-0.935880
1996-06-11,-1.111264
1996-06-12,-1.395710
1996-06-13,-1.560777
1996-06-14,-1.865858
1996-06-17,-1.967552
1996-06-18,-2.424432
1996-06-19,-2.439166
1996-06-20,-2.418540
1996-06-21,-1.719943
1996-06-24,-1.423713
1996-06-25,-1.478243
1996-06-26,-2.081030
1996-06-27,-1.467926
1996-06-28,-1.161369
1996-07-01,-0.387615
1996-07-02,-0.722174
1996-07-03,-0.900500
1996-07-05,-3.105335
1996-07-08,-3.827509
1996-07-09,-3.501792
1996-07-10,-3.308722
1996-07-11,-4.840021
1996-07-12,-4.763380
1996-07-15,-7.178969
1996-07-16,-7.389724
1996-07-17,-6.549646
1996-07-18,-5.150994
1996-07-19,-5.862851
1996-07-22,-6.593859
1996-07-23,-7.610796
1996-07-24,-7.643216
1996-07-25,-6.977057
1996-07-26,-6.279935
1996-07-29,-7.015377
1996-07-30,-6.374261
1996-07-31,-5.683040
1996-08-01,-4.198905
1996-08-02,-2.361059
1996-08-05,-2.694143
1996-08-06,-2.377269
1996-08-07,-2.114934
1996-08-08,-2.346315
1996-08-09,-2.418540
1996-08-12,-1.877642
1996-08-13,-2.698560
1996-08-14,-2.425907
1996-08-15,-2.392003
1996-08-16,-1.960176
1996-08-19,-1.758263
1996-08-20,-1.889435
1996-08-21,-1.980811
1996-08-22,-1.154002
1996-08-23,-1.691940
1996-08-26,-2.156196
1996-08-27,-1.784791
1996-08-28,-2.019132
1996-08-29,-3.111227
1996-08-30,-3.908567
1996-09-03,-3.506218
1996-09-04,-3.375046
1996-09-05,-4.284389
1996-09-06,-3.364728
1996-09-09,-2.173881
1996-09-10,-2.166514
1996-09-11,-1.655094
1996-09-12,-1.084728
1996-09-13,0.000000
1996-09-16,0.000000
1996-09-17,-0.152048
1996-09-18,-0.366971
1996-09-19,-0.143276
1996-09-20,0.000000
1996-09-23,-0.080062
1996-09-24,-0.206693
1996-09-25,-0.174667
1996-09-26,-0.170305
1996-09-27,-0.122269
1996-09-30,0.000000
1996-10-01,0.000000
1996-10-02,0.000000
1996-10-03,-0.177228
1996-10-04,0.000000
1996-10-07,0.000000
1996-10-08,-0.383884
1996-10-09,-0.938385
1996-10-10,-1.241226
1996-10-11,-0.381047
1996-10-14,0.000000
1996-10-15,-0.137870
1996-10-16,0.000000
1996-10-17,0.000000
1996-10-18,0.000000
1996-10-21,-0.136466
1996-10-22,-0.597901
1996-10-23,-0.499421
1996-10-24,-1.200027
1996-10-25,-1.392761
1996-10-28,-1.907656
1996-10-29,-1.311163
1996-10-30,-1.395569
1996-10-31,-0.780787
1996-11-01,-0.991810
1996-11-04,-0.575396
1996-11-05,0.000000
1996-11-06,0.000000
1996-11-07,0.000000
1996-11-08,0.000000
1996-11-11,0.000000
1996-11-12,-0.315629
1996-11-13,-0.101109
1996-11-14,0.000000
1996-11-15,0.000000
1996-11-18,-0.081339
1996-11-19,0.000000
1996-11-20,0.000000
1996-11-21,-0.161303
1996-11-22,0.000000
1996-11-25,0.000000
1996-11-26,-0.141343
1996-11-27,-0.268157
1996-11-29,-0.001322
1996-12-02,-0.062089
1996-12-03,-1.155833
1996-12-04,-1.575902
1996-12-05,-1.671007
1996-12-06,-2.302426
1996-12-09,-0.960334
1996-12-10,-1.253590
1996-12-11,-2.153158
1996-12-12,-3.663004
1996-12-13,-3.750183
1996-12-16,-4.762037
1996-12-17,-4.093636
1996-12-18,-3.367112
1996-12-19,-1.488715
1996-12-20,-1.077901
1996-12-23,-1.335488
1996-12-24,-0.792571
1996-12-26,-0.159838
1996-12-27,-0.031710
1996-12-30,-0.420070
1996-12-31,-2.151835
1997-01-02,-2.644548
1997-01-03,-1.188856
1997-01-06,-1.239053
1997-01-07,-0.501968
1997-01-08,-1.138668
1997-01-09,-0.287974
1997-01-10,0.000000
1997-01-13,0.000000
1997-01-14,0.000000
1997-01-15,-0.215901
1997-01-16,0.000000
1997-01-17,0.000000
1997-01-20,0.000000
1997-01-21,0.000000
1997-01-22,0.000000
1997-01-23,-1.102728
1997-01-24,-1.998138
1997-01-27,-2.697679
1997-01-28,-2.697679
1997-01-29,-1.746306
1997-01-30,-0.262009
1997-01-31,-0.008904
1997-02-03,0.000000
1997-02-04,0.000000
1997-02-05,-1.391174
1997-02-06,-1.154244
1997-02-07,0.000000
1997-02-10,-0.523077
1997-02-11,0.000000
1997-02-12,0.000000
1997-02-13,0.000000
1997-02-14,-0.411425
1997-02-18,0.000000
1997-02-19,-0.465519
1997-02-20,-1.652598
1997-02-21,-1.778775
1997-02-24,-0.736252
1997-02-25,-0.521867
1997-02-26,-1.299781
1997-02-27,-2.599563
1997-02-28,-3.120211
1997-03-03,-2.570163
1997-03-04,-3.104285
1997-03-05,-1.751827
1997-03-06,-2.172020
1997-03-07,-1.386763
1997-03-10,-0.323409
1997-03-11,-0.606396
1997-03-12,-1.473737
1997-03-13,-3.274569
1997-03-14,-2.832326
1997-03-17,-2.521157
1997-03-18,-3.262322
1997-03-19,-3.738862
1997-03-20,-4.121079
1997-03-21,-3.943452
1997-03-24,-3.111635
1997-03-25,-3.334596
1997-03-26,-3.159414
1997-03-27,-5.195454
1997-03-31,-7.248647
1997-04-01,-6.939931
1997-04-02,-8.107412
1997-04-03,-8.081683
1997-04-04,-7.153090
1997-04-07,-6.634894
1997-04-08,-6.146098
1997-04-09,-6.822331
1997-04-10,-7.099187
1997-04-11,-9.633826
1997-04-14,-8.888998
1997-04-15,-7.542664
1997-04-16,-6.463383
1997-04-17,-6.678994
1997-04-18,-6.119143
1997-04-21,-6.850505
1997-04-22,-5.106028
1997-04-23,-5.224854
1997-04-24,-5.526221
1997-04-25,-6.237977
1997-04-28,-5.308157
1997-04-29,-2.724521
1997-04-30,-1.831451
1997-05-01,-2.175691
1997-05-02,-0.406719
1997-05-05,0.000000
1997-05-06,-0.304709
1997-05-07,-1.766851
1997-05-08,-1.208008
1997-05-09,-0.663617
1997-05-12,0.000000
1997-05-13,-0.540788
1997-05-14,-0.193395
1997-05-15,0.000000
1997-05-16,-1.440824
1997-05-19,-1.022709
1997-05-20,-0.026136
1997-05-21,-0.300521
1997-05-22,-0.738826
1997-05-23,0.000000
1997-05-27,0.000000
1997-05-28,-0.294218
1997-05-29,-0.662580
1997-05-30,-0.168292
1997-06-02,-0.394257
1997-06-03,-0.497822
1997-06-04,-1.129802
1997-06-05,-0.739079
1997-06-06,0.000000
1997-06-09,0.000000
1997-06-10,0.000000
1997-06-11,0.000000
1997-06-12,0.000000
1997-06-13,0.000000
1997-06-16,0.000000
1997-06-17,0.000000
1997-06-18,-0.599269
1997-06-19,0.000000
1997-06-20,0.000000
1997-06-23,-2.234340
1997-06-24,-0.262600
1997-06-25,-1.080452
1997-06-26,-1.671305
1997-06-27,-1.268502
1997-06-30,-1.508846
1997-07-01,-0.853453
1997-07-02,0.000000
1997-07-03,0.000000
1997-07-07,-0.514764
1997-07-08,0.000000
1997-07-09,-1.220138
1997-07-10,-0.540949
1997-07-11,-0.225307
1997-07-14,-0.040272
1997-07-15,0.000000
1997-07-16,0.000000
1997-07-17,-0.531721
1997-07-18,-2.273144
1997-07-21,-2.525120
1997-07-22,-0.278676
1997-07-23,-0.003206
1997-07-24,0.000000
1997-07-25,-0.160588
1997-07-28,-0.409441
1997-07-29,0.000000
1997-07-30,0.000000
1997-07-31,0.000000
1997-08-01,-0.751326
1997-08-04,-0.420200
1997-08-05,-0.203289
1997-08-06,0.000000
1997-08-07,-0.950725
1997-08-08,-2.788657
1997-08-11,-2.428358
1997-08-12,-3.518616
1997-08-13,-3.988253
1997-08-14,-3.701890
1997-08-15,-6.196894
1997-08-18,-4.980633
1997-08-19,-3.572767
1997-08-20,-2.183650
1997-08-21,-3.672736
1997-08-22,-3.829976
1997-08-25,-4.181943
1997-08-26,-4.925440
1997-08-27,-4.854631
1997-08-28,-5.899078
1997-08-29,-6.336433
1997-09-02,-3.409279
1997-09-03,-3.380126
1997-09-04,-3.066687
1997-09-05,-3.256208
1997-09-08,-3.032322
1997-09-09,-2.780324
1997-09-10,-4.299606
1997-09-11,-4.970216
1997-09-12,-3.791448
1997-09-15,-4.222549
1997-09-16,-1.528656
1997-09-17,-1.803566
1997-09-18,-1.356842
1997-09-19,-1.021534
1997-09-22,-0.509207
1997-09-23,-0.873669
1997-09-24,-1.649453
1997-09-25,-2.333601
1997-09-26,-1.572396
1997-09-29,-0.726839
1997-09-30,-1.357878
1997-10-01,-0.511291
1997-10-02,0.000000
1997-10-03,0.000000
1997-10-06,0.000000
1997-10-07,0.000000
1997-10-08,-0.943930
1997-10-09,-1.271462
1997-10-10,-1.641714
1997-10-13,-1.527791
1997-10-14,-1.306043
1997-10-15,-1.769878
1997-10-16,-2.834852
1997-10-17,-3.962896
1997-10-20,-2.798235
1997-10-21,-1.102609
1997-10-22,-1.488120
1997-10-23,-3.298681
1997-10-24,-4.219218
1997-10-27,-10.795224
1997-10-28,-6.232201
1997-10-29,-6.505820
1997-10-30,-8.080397
1997-10-31,-6.967613
1997-11-03,-4.488771
1997-11-04,-4.308730
1997-11-05,-4.105296
1997-11-06,-4.586415
1997-11-07,-5.656480
1997-11-10,-6.305435
1997-11-11,-6.035882
1997-11-12,-7.848480
1997-11-13,-6.760113
1997-11-14,-5.571041
1997-11-17,-3.755389
1997-11-18,-4.566077
1997-11-19,-3.919152
1997-11-20,-2.455449
1997-11-21,-2.037388
1997-11-24,-3.707585
1997-11-25,-3.285457
1997-11-26,-3.202049
1997-11-28,-2.819592
1997-12-01,-0.849334
1997-12-02,-1.163642
1997-12-03,-0.645900
1997-12-04,-1.019206
1997-12-05,0.000000
1997-12-08,-0.144338
1997-12-09,-0.814193
1997-12-10,-1.423068
1997-12-11,-2.932534
1997-12-12,-3.090087
1997-12-15,-2.073610
1997-12-16,-1.600951
1997-12-17,-1.855071
1997-12-18,-2.895942
1997-12-19,-3.761977
1997-12-22,-3.058576
1997-12-23,-4.539584
1997-12-24,-5.193178
1997-12-26,-4.810982
1997-12-29,-3.094157
1997-12-30,-1.316333
1997-12-31,-1.358012
1998-01-02,-0.889417
1998-01-05,-0.683070
1998-01-06,-1.749353
1998-01-07,-2.011606
1998-01-08,-2.819707
1998-01-09,-5.702434
1998-01-12,-4.531451
1998-01-13,-3.219181
1998-01-14,-2.627591
1998-01-15,-3.360473
1998-01-16,-2.264708
1998-01-20,-0.527552
1998-01-21,-1.319385
1998-01-22,-2.109190
1998-01-23,-2.663165
1998-01-26,-2.728221
1998-01-27,-1.501332
1998-01-28,-0.643426
1998-01-29,0.000000
1998-01-30,-0.528667
1998-02-02,0.000000
1998-02-03,0.000000
1998-02-04,0.000000
1998-02-05,-0.333702
1998-02-06,0.000000
1998-02-09,-0.169886
