date,value
2021-02-25,11.224915
2021-02-26,10.545498
2021-03-01,12.998171
2021-03-02,11.920104
2021-03-03,10.305256
2021-03-04,8.697424
2021-03-05,10.669906
2021-03-08,9.942246
2021-03-09,11.349963
2021-03-10,11.869828
2021-03-11,12.879316
2021-03-12,12.847257
2021-03-15,13.427420
2021-03-16,13.100948
2021-03-17,13.278146
2021-03-18,11.473499
2021-03-19,11.281134
2021-03-22,11.931078
2021-03-23,10.964018
2021-03-24,10.254606
2021-03-25,10.722141
2021-03-26,12.438691
2021-03-29,12.187326
2021-03-30,11.688349
2021-03-31,11.949808
2021-04-01,13.130959
2021-04-05,14.608836
2021-04-06,14.343234
2021-04-07,14.354292
2021-04-08,14.679551
2021-04-09,15.403765
2021-04-12,15.207625
2021-04-13,15.416803
2021-04-14,14.766608
2021-04-15,15.859776
2021-04-16,16.102881
2021-04-19,15.319248
2021-04-20,14.375623
2021-04-21,15.281574
2021-04-22,14.063846
2021-04-23,15.149969
2021-04-26,15.190898
2021-04-27,15.007699
2021-04-28,14.748444
2021-04-29,15.364031
2021-04-30,14.384466
2021-05-03,14.545713
2021-05-04,13.634834
2021-05-05,13.572882
2021-05-06,14.353118
2021-05-07,15.046522
2021-05-10,13.698713
2021-05-11,12.569417
2021-05-12,10.032021
2021-05-13,11.236791
2021-05-14,12.756622
2021-05-17,12.332192
2021-05-18,11.246850
2021-05-19,10.796818
2021-05-20,11.837900
2021-05-21,11.625953
2021-05-24,12.604087
2021-05-25,12.238771
2021-05-26,12.323669
2021-05-27,12.324187
2021-05-28,12.286890
2021-06-01,12.107553
2021-06-02,12.144811
2021-06-03,11.617274
2021-06-04,12.477536
2021-06-07,12.260803
2021-06-08,12.155075
2021-06-09,11.828519
2021-06-10,12.228624
2021-06-11,12.327775
2021-06-14,12.416259
2021-06-15,12.077294
2021-06-16,11.368003
2021-06-17,11.213684
2021-06-18,9.661653
2021-06-21,11.103014
2021-06-22,11.556277
2021-06-23,11.316280
2021-06-24,11.826026
2021-06-25,12.068974
2021-06-28,12.188689
2021-06-29,12.080477
2021-06-30,12.095562
2021-07-01,12.546029
2021-07-02,13.247504
2021-07-06,12.873663
2021-07-07,13.100168
2021-07-08,11.980833
2021-07-09,13.089293
2021-07-12,13.311293
2021-07-13,12.749246
2021-07-14,12.724116
2021-07-15,12.210583
2021-07-16,11.222711
2021-07-19,9.331835
2021-07-20,10.855503
2021-07-21,11.624566
2021-07-22,11.712512
2021-07-23,12.694435
2021-07-26,12.818393
2021-07-27,12.150178
2021-07-28,11.997518
2021-07-29,12.342090
2021-07-30,11.609450
2021-08-02,11.276833
2021-08-03,12.056128
2021-08-04,11.407372
2021-08-05,11.934492
2021-08-06,11.981443
2021-08-09,11.735629
2021-08-10,11.708100
2021-08-11,11.713208
2021-08-12,12.027124
2021-08-13,12.055601
2021-08-16,12.179257
2021-08-17,11.228711
2021-08-18,9.877890
2021-08-19,9.865693
2021-08-20,10.612257
2021-08-23,11.411361
2021-08-24,11.442773
2021-08-25,11.553470
2021-08-26,10.777320
2021-08-27,11.619697
2021-08-30,11.967898
2021-08-31,11.680761
2021-09-01,11.586211
2021-09-02,11.777961
2021-09-03,11.613208
2021-09-07,11.104037
2021-09-08,10.830562
2021-09-09,10.193537
2021-09-10,9.224567
2021-09-13,9.361588
2021-09-14,8.625012
2021-09-15,9.432817
2021-09-16,9.149493
2021-09-17,8.053478
2021-09-20,6.129938
2021-09-21,5.955023
2021-09-22,6.873103
2021-09-23,8.070522
2021-09-24,8.129493
2021-09-27,7.728590
2021-09-28,5.447286
2021-09-29,5.523789
2021-09-30,4.183803
2021-10-01,5.296678
2021-10-04,3.854100
2021-10-05,4.868196
2021-10-06,5.215406
2021-10-07,5.998439
2021-10-08,5.705935
2021-10-11,4.895447
2021-10-12,4.560506
2021-10-13,4.797402
2021-10-14,6.494624
2021-10-15,7.194015
2021-10-18,7.461688
2021-10-19,8.150112
2021-10-20,8.441371
2021-10-21,8.662128
2021-10-22,8.449605
2021-10-25,8.868193
2021-10-26,8.965621
2021-10-27,8.318361
2021-10-28,9.280773
2021-10-29,9.388489
2021-11-01,9.475480
2021-11-02,9.770069
2021-11-03,10.373526
2021-11-04,10.726672
2021-11-05,11.027557
2021-11-08,11.015091
2021-11-09,10.517645
2021-11-10,9.492846
2021-11-11,9.442036
2021-11-12,10.106973
2021-11-15,9.988258
2021-11-16,10.300098
2021-11-17,9.902448
2021-11-18,10.166916
2021-11-19,9.908447
2021-11-22,9.458804
2021-11-23,9.540404
2021-11-24,9.690290
2021-11-26,7.112849
2021-11-29,8.435699
2021-11-30,6.301074
2021-12-01,4.974040
2021-12-02,6.382043
2021-12-03,5.405886
2021-12-06,6.553896
2021-12-07,8.658777
2021-12-08,8.896091
2021-12-09,8.009257
2021-12-10,8.927105
2021-12-13,7.836310
2021-12-14,6.936376
2021-12-15,8.573114
2021-12-16,7.512261
2021-12-17,6.310889
2021-12-20,5.010015
2021-12-21,6.781905
2021-12-22,7.770235
2021-12-23,8.343204
2021-12-27,9.735908
2021-12-28,9.522535
2021-12-29,9.571979
2021-12-30,9.144007
2021-12-31,8.751723
2022-01-03,9.334712
2022-01-04,9.159756
2022-01-05,6.946641
2022-01-06,6.745584
2022-01-07,6.220583
2022-01-10,5.983782
2022-01-11,6.864623
2022-01-12,7.072540
2022-01-13,5.465471
2022-01-14,5.475191
2022-01-18,3.477296
2022-01-19,2.421528
2022-01-20,1.244991
2022-01-21,-0.703767
2022-01-24,-0.460156
2022-01-25,-1.697091
2022-01-26,-1.867282
2022-01-27,-2.417855
2022-01-28,-0.071420
2022-01-31,1.777952
2022-02-01,2.432209
2022-02-02,3.344474
2022-02-03,0.789290
2022-02-04,1.267389
2022-02-07,0.858065
2022-02-08,1.667213
2022-02-09,3.096721
2022-02-10,1.192558
2022-02-11,-0.750108
2022-02-14,-1.155764
2022-02-15,0.371309
2022-02-16,0.424774
2022-02-17,-1.724985
2022-02-18,-2.445354
2022-02-22,-3.442660
2022-02-23,-5.224426
2022-02-24,-3.821615
2022-02-25,-1.705294
2022-02-28,-1.974116
2022-03-01,-3.505237
2022-03-02,-1.730895
2022-03-03,-2.273063
2022-03-04,-3.071573
2022-03-07,-5.937141
2022-03-08,-6.619120
2022-03-09,-4.228061
2022-03-10,-4.646717
2022-03-11,-5.883519
2022-03-14,-6.579054
2022-03-15,-4.585275
2022-03-16,-2.466545
2022-03-17,-1.284705
2022-03-18,-0.163647
2022-03-21,-0.232850
2022-03-22,0.862776
2022-03-23,-0.400576
2022-03-24,0.994142
2022-03-25,1.471348
2022-03-28,2.158926
2022-03-29,3.367601
2022-03-30,2.676263
2022-03-31,1.034553
2022-04-01,1.342490
2022-04-04,2.115073
2022-04-05,0.799625
2022-04-06,-0.205925
2022-04-07,0.189714
2022-04-08,-0.100555
2022-04-11,-1.800994
2022-04-12,-2.148217
2022-04-13,-1.071802
2022-04-14,-2.283536
2022-04-18,-2.311351
2022-04-19,-0.754833
2022-04-20,-0.828997
2022-04-21,-2.295922
2022-04-22,-5.001058
2022-04-25,-4.451959
2022-04-26,-7.119652
2022-04-27,-6.905603
2022-04-28,-4.592592
2022-04-29,-8.031062
2022-05-02,-7.491431
2022-05-03,-7.035365
2022-05-04,-4.256776
2022-05-05,-7.648217
2022-05-06,-8.147271
2022-05-09,-11.048300
2022-05-10,-10.787789
2022-05-11,-12.210872
2022-05-12,-12.278600
2022-05-13,-10.145080
2022-05-16,-10.460969
2022-05-17,-8.624553
2022-05-18,-12.266724
2022-05-19,-12.729575
2022-05-20,-12.665263
2022-05-23,-10.998663
2022-05-24,-11.672871
2022-05-25,-10.792331
2022-05-26,-8.979350
2022-05-27,-6.695629
2022-05-31,-7.246106
2022-06-01,-7.901039
2022-06-02,-6.174985
2022-06-03,-7.678522
2022-06-06,-7.359274
2022-06-07,-6.447476
2022-06-08,-7.419415
2022-06-09,-9.575074
2022-06-10,-12.148517
2022-06-13,-15.485826
2022-06-14,-15.731260
2022-06-15,-14.430261
2022-06-16,-17.132230
2022-06-17,-16.870075
2022-06-21,-14.760839
2022-06-22,-14.796979
2022-06-23,-13.914157
2022-06-24,-11.222453
2022-06-27,-11.426776
2022-06-28,-13.148084
2022-06-29,-13.145758
2022-06-30,-13.842101
2022-07-01,-12.867821
2022-07-05,-12.665901
2022-07-06,-12.295075
2022-07-07,-10.936379
2022-07-08,-10.964119
2022-07-11,-11.936063
2022-07-12,-12.687259
2022-07-13,-13.011396
2022-07-14,-13.207430
2022-07-15,-11.491305
2022-07-18,-12.178373
2022-07-19,-9.713632
2022-07-20,-9.139943
2022-07-21,-8.212188
2022-07-22,-9.028694
2022-07-25,-8.867542
2022-07-26,-9.869942
2022-07-27,-7.473370
2022-07-28,-6.319610
2022-07-29,-4.964534
2022-08-01,-5.206090
2022-08-02,-5.800020
2022-08-03,-4.292036
2022-08-04,-4.329576
2022-08-05,-4.443889
2022-08-08,-4.518549
2022-08-09,-4.877349
2022-08-10,-2.814604
2022-08-11,-2.842886
2022-08-12,-1.126257
2022-08-15,-0.704581
2022-08-16,-0.484851
2022-08-17,-1.167274
2022-08-18,-0.905165
2022-08-19,-2.137967
2022-08-22,-4.174273
2022-08-23,-4.327644
2022-08-24,-3.986712
2022-08-25,-2.576965
2022-08-26,-5.790370
2022-08-29,-6.351426
2022-08-30,-7.312796
2022-08-31,-7.959448
2022-09-01,-7.606703
2022-09-02,-8.515941
2022-09-06,-8.807611
2022-09-07,-7.056470
2022-09-08,-6.366412
2022-09-09,-4.868056
2022-09-12,-3.795867
2022-09-13,-7.872525
2022-09-14,-7.490207
2022-09-15,-8.456307
2022-09-16,-9.039760
2022-09-19,-8.350053
2022-09-20,-9.306287
2022-09-21,-10.780109
2022-09-22,-11.445118
2022-09-23,-12.869156
2022-09-26,-13.663590
2022-09-27,-13.742726
2022-09-28,-11.942465
2022-09-29,-13.697724
2022-09-30,-14.892245
2022-10-03,-12.582318
2022-10-04,-9.814701
2022-10-05,-9.906955
2022-10-06,-10.742447
2022-10-07,-13.137464
2022-10-10,-13.676600
2022-10-11,-14.122697
2022-10-12,-14.280778
2022-10-13,-11.937221
2022-10-14,-13.896020
2022-10-17,-11.498928
2022-10-18,-10.374763
2022-10-19,-10.854473
2022-10-20,-11.442792
2022-10-21,-9.237877
2022-10-24,-8.059524
2022-10-25,-6.471351
2022-10-26,-7.067753
2022-10-27,-7.531426
2022-10-28,-5.159211
2022-10-31,-5.776047
2022-11-01,-6.070279
2022-11-02,-8.327442
2022-11-03,-9.207911
2022-11-04,-7.891386
2022-11-07,-6.938662
2022-11-08,-6.351092
2022-11-09,-8.228683
2022-11-10,-3.094703
2022-11-11,-2.159255
2022-11-14,-2.977122
2022-11-15,-2.068865
2022-11-16,-2.806923
2022-11-17,-3.030665
2022-11-18,-2.507894
2022-11-21,-2.820748
2022-11-22,-1.442825
2022-11-23,-0.799537
2022-11-25,-0.759039
2022-11-28,-2.226647
2022-11-29,-2.326756
2022-11-30,0.735995
2022-12-01,0.697633
2022-12-02,0.627458
2022-12-05,-1.126591
2022-12-06,-2.501157
2022-12-07,-2.638077
2022-12-08,-1.873929
2022-12-09,-2.552373
2022-12-12,-1.112628
2022-12-13,-0.348028
2022-12-14,-0.913003
2022-12-15,-3.323580
2022-12-16,-4.339669
2022-12-19,-5.141123
2022-12-20,-4.997935
2022-12-21,-3.550408
2022-12-22,-4.890402
2022-12-23,-4.282906
2022-12-27,-4.625998
2022-12-28,-5.726680
2022-12-29,-4.031139
2022-12-30,-4.213076
2023-01-03,-4.526305
2023-01-04,-3.733210
2023-01-05,-4.776599
2023-01-06,-2.526486
2023-01-09,-2.532509
2023-01-10,-1.778455
2023-01-11,-0.444827
2023-01-12,-0.030500
2023-01-13,0.448794
2023-01-17,0.321876
2023-01-18,-1.164667
2023-01-19,-1.839722
2023-01-20,0.094179
2023-01-23,1.347950
2023-01-24,1.335139
2023-01-25,1.378613
2023-01-26,2.549951
2023-01-27,2.850211
2023-01-30,1.565091
2023-01-31,3.100469
2023-02-01,4.214134
2023-02-02,5.774373
2023-02-03,4.722282
2023-02-06,4.125156
2023-02-07,5.496190
2023-02-08,4.347562
2023-02-09,3.454326
2023-02-10,3.692572
2023-02-13,4.885912
2023-02-14,4.876623
2023-02-15,5.165375
2023-02-16,3.723820
2023-02-17,3.449417
2023-02-21,1.415107
2023-02-22,1.275543
2023-02-23,1.829627
2023-02-24,0.759303
2023-02-27,1.071349
2023-02-28,0.760025
2023-03-01,0.281196
2023-03-02,1.047002
2023-03-03,2.673779
2023-03-06,2.749605
2023-03-07,1.166721
2023-03-08,1.298126
2023-03-09,-0.573912
2023-03-10,-1.999471
2023-03-13,-2.136783
2023-03-14,-0.516821
2023-03-15,-1.190495
2023-03-16,0.570071
2023-03-17,-0.510933
2023-03-20,0.395434
2023-03-21,1.721265
2023-03-22,0.068419
2023-03-23,0.389111
2023-03-24,0.979635
2023-03-27,1.163725
2023-03-28,1.010489
2023-03-29,2.432065
2023-03-30,2.978052
2023-03-31,4.415084
2023-04-03,4.756778
2023-04-04,4.092158
2023-04-05,3.777988
2023-04-06,4.104495
2023-04-10,4.162090
2023-04-11,4.116450
2023-04-12,3.662273
2023-04-13,5.004380
2023-04-14,4.745162
2023-04-17,5.047256
2023-04-18,5.087967
2023-04-19,5.035385
2023-04-20,4.370788
2023-04-21,4.426992
2023-04-24,4.484981
2023-04-25,2.810620
2023-04-26,2.389650
2023-04-27,4.351328
2023-04-28,5.163772
2023-05-01,5.073147
2023-05-02,3.822184
2023-05-03,3.061852
2023-05-04,2.301828
2023-05-05,4.168692
2023-05-08,4.197529
2023-05-09,3.699797
2023-05-10,4.142393
2023-05-11,3.938290
2023-05-12,3.760608
2023-05-15,4.059190
2023-05-16,3.398186
2023-05-17,4.622393
2023-05-18,5.596363
2023-05-19,5.438804
2023-05-22,5.449754
2023-05-23,4.266343
2023-05-24,3.506490
2023-05-25,4.409174
2023-05-26,5.772255
2023-05-30,5.774244
2023-05-31,5.141374
2023-06-01,6.187650
2023-06-02,7.734121
2023-06-05,7.518300
2023-06-06,7.771372
2023-06-07,7.355275
2023-06-08,7.998475
2023-06-09,8.099336
2023-06-12,9.079769
2023-06-13,9.812513
2023-06-14,9.859016
2023-06-15,11.141713
2023-06-16,10.674802
2023-06-20,10.090825
2023-06-21,9.458611
2023-06-22,9.801797
2023-06-23,8.900792
2023-06-26,8.364821
2023-06-27,9.555190
2023-06-28,9.474010
2023-06-29,9.924426
2023-06-30,11.201120
2023-07-03,11.260468
2023-07-05,10.965899
2023-07-06,10.012888
2023-07-07,9.629472
2023-07-10,9.817378
2023-07-11,10.468469
2023-07-12,11.188376
2023-07-13,12.016418
2023-07-14,11.783619
2023-07-17,12.092844
2023-07-18,12.773817
2023-07-19,12.910402
2023-07-20,12.015999
2023-07-21,11.933702
2023-07-24,12.279468
2023-07-25,12.486772
2023-07-26,12.355528
2023-07-27,11.510533
2023-07-28,12.477973
2023-07-31,12.505074
2023-08-01,12.067904
2023-08-02,10.402923
2023-08-03,9.998007
2023-08-04,9.308166
2023-08-07,10.187194
2023-08-08,9.614906
2023-08-09,8.737138
2023-08-10,8.669703
2023-08-11,8.465535
2023-08-14,9.005752
2023-08-15,7.667266
2023-08-16,6.776467
2023-08-17,5.892670
2023-08-18,5.813118
2023-08-21,6.470942
2023-08-22,6.094624
2023-08-23,7.173633
2023-08-24,5.653980
2023-08-25,6.286920
2023-08-28,6.874747
2023-08-29,8.327511
2023-08-30,8.669660
2023-08-31,8.428954
2023-09-01,8.551114
2023-09-05,8.030247
2023-09-06,7.211852
2023-09-07,6.802873
2023-09-08,6.892126
2023-09-11,7.541501
2023-09-12,6.870266
2023-09-13,6.946582
2023-09-14,7.786337
2023-09-15,6.413781
2023-09-18,6.427437
2023-09-19,6.152361
2023-09-20,5.114201
2023-09-21,3.358356
2023-09-22,3.081568
2023-09-25,3.447376
2023-09-26,1.881866
2023-09-27,1.867465
2023-09-28,2.423203
2023-09-29,2.109499
2023-10-02,2.084939
2023-10-03,0.653827
2023-10-04,1.425691
2023-10-05,1.244559
2023-10-06,2.381011
2023-10-09,2.963522
2023-10-10,3.440823
2023-10-11,3.816572
2023-10-12,3.106364
2023-10-13,2.528306
2023-10-16,3.542116
2023-10-17,3.467775
2023-10-18,2.023985
2023-10-19,1.104278
2023-10-20,-0.211918
2023-10-23,-0.428213
2023-10-24,0.253522
2023-10-25,-1.218428
2023-10-26,-2.412357
2023-10-27,-2.897727
2023-10-30,-1.752802
2023-10-31,-1.139349
2023-11-01,-0.129781
2023-11-02,1.707018
2023-11-03,2.606898
2023-11-06,2.739194
2023-11-07,2.987536
2023-11-08,3.046694
2023-11-09,2.173908
2023-11-10,3.726252
2023-11-13,3.598059
2023-11-14,5.514982
2023-11-15,5.630649
2023-11-16,5.708160
2023-11-17,5.802221
2023-11-20,6.532828
2023-11-21,6.264369
2023-11-22,6.646900
2023-11-24,6.655452
2023-11-27,6.388679
2023-11-28,6.435167
2023-11-29,6.283131
2023-11-30,6.631561
2023-12-01,7.201952
2023-12-04,6.562556
2023-12-05,6.441361
2023-12-06,5.957424
2023-12-07,6.727818
2023-12-08,7.091137
2023-12-11,7.429909
2023-12-12,7.841126
2023-12-13,9.219771
2023-12-14,9.411376
2023-12-15,9.309546
2023-12-18,9.716236
2023-12-19,10.268009
2023-12-20,8.559435
2023-12-21,9.582207
2023-12-22,9.658262
2023-12-26,10.006462
2023-12-27,10.046456
2023-12-28,9.977841
2023-12-29,9.556424
2024-01-02,8.838458
2024-01-03,7.868424
2024-01-04,7.407851
2024-01-05,7.518431
2024-01-08,8.932964
2024-01-09,8.671601
2024-01-10,9.185994
2024-01-11,9.012855
2024-01-12,8.993736
2024-01-16,8.495808
2024-01-17,7.801931
2024-01-18,8.668147
2024-01-19,9.916879
2024-01-22,10.064356
2024-01-23,10.289015
2024-01-24,10.283109
2024-01-25,10.764752
2024-01-26,10.594686
2024-01-29,11.325205
2024-01-30,11.160558
2024-01-31,9.282916
2024-02-01,10.554156
2024-02-02,11.634275
2024-02-05,11.179915
2024-02-06,11.333556
2024-02-07,12.142548
2024-02-08,12.098208
2024-02-09,12.621301
2024-02-12,12.392820
2024-02-13,10.754572
2024-02-14,11.711769
2024-02-15,12.254007
2024-02-16,11.604457
2024-02-20,10.824926
2024-02-21,10.851380
2024-02-22,13.073272
2024-02-23,12.993230
2024-02-26,12.446709
2024-02-27,12.521212
2024-02-28,12.217876
2024-02-29,12.683431
2024-03-01,13.460244
2024-03-04,13.197218
2024-03-05,11.929812
2024-03-06,12.392956
2024-03-07,13.430519
2024-03-08,12.574722
2024-03-11,12.328397
2024-03-12,13.454697
2024-03-13,13.110627
2024-03-14,12.669295
2024-03-15,11.827372
2024-03-18,12.414805
2024-03-19,12.931825
2024-03-20,13.820448
2024-03-21,14.068589
2024-03-22,13.790975
2024-03-25,13.326239
2024-03-26,12.897432
2024-03-27,13.754622
2024-03-28,13.768765
2024-04-01,13.432258
2024-04-02,12.509721
2024-04-03,12.536941
2024-04-04,11.060423
2024-04-05,12.194380
2024-04-08,12.051293
2024-04-09,12.113289
2024-04-10,10.956059
2024-04-11,11.677627
2024-04-12,9.964653
2024-04-15,8.562927
2024-04-16,8.263626
2024-04-17,7.571879
2024-04-18,7.270522
2024-04-19,6.271794
2024-04-22,7.131032
2024-04-23,8.335028
2024-04-24,8.281516
2024-04-25,7.715927
2024-04-26,8.742783
2024-04-29,9.017968
2024-04-30,7.242472
2024-05-01,6.817676
2024-05-02,7.734369
2024-05-03,9.021981
2024-05-06,10.072180
2024-05-07,10.143840
2024-05-08,10.069229
2024-05-09,10.553748
2024-05-10,10.659145
2024-05-13,10.552331
2024-05-14,11.009077
2024-05-15,12.224268
2024-05-16,11.905438
2024-05-17,11.942384
2024-05-20,11.949708
2024-05-21,12.130069
2024-05-22,11.733800
2024-05-23,10.819469
2024-05-24,11.497157
2024-05-28,11.426860
2024-05-29,10.512806
2024-05-30,9.766607
2024-05-31,10.550494
2024-06-03,10.572072
2024-06-04,10.631622
2024-06-05,11.827275
2024-06-06,11.693746
2024-06-07,11.457616
2024-06-10,11.637671
2024-06-11,11.823931
2024-06-12,12.655869
2024-06-13,12.802749
2024-06-14,12.649113
2024-06-17,13.399803
2024-06-18,13.570495
2024-06-20,13.171492
2024-06-21,12.881757
2024-06-24,12.421685
2024-06-25,12.745464
2024-06-26,12.804107
2024-06-27,12.790856
2024-06-28,12.215000
2024-07-01,12.398863
2024-07-02,12.978788
2024-07-03,13.426831
2024-07-05,13.914927
2024-07-08,13.899194
2024-07-09,13.846926
2024-07-10,14.856223
2024-07-11,13.703180
2024-07-12,14.181940
2024-07-15,14.346802
2024-07-16,14.914918
2024-07-17,13.166592
2024-07-18,12.139362
2024-07-19,11.201846
2024-07-22,12.250590
2024-07-23,11.929829
2024-07-24,9.210159
2024-07-25,8.529429
2024-07-26,9.609310
2024-07-29,9.576867
2024-07-30,8.917627
2024-07-31,10.507990
2024-08-01,8.872862
2024-08-02,6.767757
2024-08-05,3.484038
2024-08-06,4.459077
2024-08-07,3.556007
2024-08-08,5.826795
2024-08-09,6.202111
2024-08-12,6.091071
2024-08-13,7.745022
2024-08-14,8.015883
2024-08-15,9.603810
2024-08-16,9.671466
2024-08-19,10.583299
2024-08-20,10.216141
2024-08-21,10.541599
2024-08-22,9.423711
2024-08-23,10.542531
2024-08-26,10.060205
2024-08-27,10.101687
2024-08-28,9.310569
2024-08-29,9.180699
2024-08-30,10.149666
2024-09-03,7.711368
2024-09-04,7.432310
2024-09-05,7.004454
2024-09-06,5.066174
2024-09-09,6.187579
2024-09-10,6.563519
2024-09-11,7.595962
2024-09-12,8.293712
2024-09-13,8.766131
2024-09-16,8.789426
2024-09-17,8.704421
2024-09-18,8.279844
2024-09-19,9.999480
2024-09-20,9.666387
2024-09-23,9.852849
2024-09-24,10.003654
2024-09-25,9.679302
2024-09-26,10.001975
2024-09-27,9.746898
2024-09-30,10.094060
2024-10-01,8.963269
2024-10-02,8.875483
2024-10-03,8.590875
2024-10-04,9.459600
2024-10-07,8.314706
2024-10-08,9.254842
2024-10-09,9.922877
2024-10-10,9.588690
2024-10-11,10.143283
2024-10-14,10.879003
2024-10-15,9.927953
2024-10-16,10.330466
2024-10-17,10.197269
2024-10-18,10.514019
2024-10-21,10.191593
2024-10-22,10.019778
2024-10-23,8.902698
2024-10-24,9.028511
2024-10-25,8.891168
2024-10-28,9.073216
2024-10-29,9.142047
2024-10-30,8.675330
2024-10-31,6.556141
2024-11-01,6.897605
2024-11-04,6.510260
2024-11-05,7.723051
2024-11-06,10.338611
2024-11-07,11.044434
2024-11-08,11.347615
2024-11-11,11.340716
2024-11-12,10.909994
2024-11-13,10.826840
2024-11-14,10.043941
2024-11-15,8.494203
2024-11-18,8.825239
2024-11-19,9.158400
2024-11-20,9.063928
2024-11-21,9.550098
2024-11-22,9.831771
2024-11-25,10.066232
2024-11-26,10.594400
2024-11-27,10.068321
2024-11-29,10.580889
2024-12-02,10.748365
2024-12-03,10.692509
2024-12-04,11.249286
2024-12-05,10.930436
2024-12-06,11.105491
2024-12-09,10.325818
2024-12-10,9.902133
2024-12-11,10.698168
2024-12-12,10.000628
2024-12-13,9.902339
2024-12-16,10.226104
2024-12-17,9.708645
2024-12-18,6.396484
2024-12-19,6.231074
2024-12-20,7.310568
2024-12-23,8.009476
2024-12-24,9.111247
2024-12-26,8.982102
2024-12-27,7.698925
2024-12-30,6.473692
2024-12-31,5.944473
2025-01-02,5.640444
2025-01-03,6.897590
2025-01-06,7.417059
2025-01-07,6.160616
2025-01-08,6.260968
2025-01-10,4.566157
2025-01-13,4.671480
2025-01-14,4.735635
2025-01-15,6.587190
2025-01-16,6.295969
2025-01-17,7.282031
2025-01-21,8.141665
2025-01-22,8.714170
2025-01-23,9.202645
2025-01-24,8.803585
2025-01-27,7.140499
2025-01-28,8.040787
2025-01-29,7.454892
2025-01-30,7.930758
2025-01-31,7.292711
2025-02-03,6.387251
2025-02-04,7.059397
2025-02-05,7.377866
2025-02-06,7.662727
2025-02-07,6.547993
2025-02-10,7.168845
2025-02-11,7.110924
2025-02-12,6.724647
2025-02-13,7.740955
2025-02-14,7.638526
2025-02-18,7.797912
2025-02-19,7.947286
2025-02-20,7.380065
2025-02-21,5.465769
2025-02-24,4.867896
2025-02-25,4.306981
2025-02-26,4.251017
2025-02-27,2.539016
2025-02-28,4.098051
2025-03-03,2.210130
2025-03-04,0.912752
2025-03-05,1.991264
2025-03-06,0.135301
2025-03-07,0.647107
2025-03-10,-2.093822
2025-03-11,-2.855993
2025-03-12,-2.406129
2025-03-13,-3.783075
2025-03-14,-1.765545
2025-03-17,-1.167033
2025-03-18,-2.249547
2025-03-19,-1.231803
2025-03-20,-1.480638
2025-03-21,-1.432332
2025-03-24,0.265471
2025-03-25,0.386445
2025-03-26,-0.764535
2025-03-27,-1.122450
2025-03-28,-3.092544
2025-03-31,-2.575826
2025-04-01,-2.225438
2025-04-02,-1.587854
2025-04-03,-6.347721
2025-04-04,-11.912899
2025-04-07,-12.085857
2025-04-08,-13.429291
2025-04-09,-5.191116
2025-04-10,-8.457922
2025-04-11,-6.793155
2025-04-14,-6.046781
2025-04-15,-6.202082
2025-04-16,-8.289214
2025-04-17,-8.152170
2025-04-21,-10.289434
2025-04-22,-8.016217
2025-04-23,-6.468098
2025-04-24,-4.565912
2025-04-25,-3.857933
2025-04-28,-3.787532
2025-04-29,-3.227271
