date,value
2011-11-15,21.113251
2011-11-16,20.924740
2011-11-17,20.850676
2011-11-18,20.911272
2011-11-21,20.574648
2011-11-22,20.594847
2011-11-23,20.372667
2011-11-25,20.446733
2011-11-28,20.769894
2011-11-29,20.985332
2011-11-30,21.476810
2011-12-01,21.443144
2011-12-02,21.369085
2011-12-05,21.497005
2011-12-06,21.523937
2011-12-07,21.577801
2011-12-08,21.328686
2011-12-09,21.550867
2011-12-12,21.355623
2011-12-13,21.308495
2011-12-14,21.200771
2011-12-15,21.416203
2011-12-16,21.392439
2011-12-19,21.304123
2011-12-20,21.745699
2011-12-21,21.976671
2011-12-22,21.969877
2011-12-23,22.126127
2011-12-27,22.166882
2011-12-28,22.058191
2011-12-29,22.173683
2011-12-30,22.071777
2012-01-03,22.051388
2012-01-04,22.003839
2012-01-05,21.990261
2012-01-06,21.847589
2012-01-09,21.881563
2012-01-10,21.956289
2012-01-11,21.861177
2012-01-12,21.854387
2012-01-13,21.834009
2012-01-17,21.915531
2012-01-18,21.963087
2012-01-19,22.003839
2012-01-20,22.010639
2012-01-23,21.990261
2012-01-24,21.867971
2012-01-25,22.119333
2012-01-26,22.037813
2012-01-27,21.888365
2012-01-30,21.745699
2012-01-31,21.759281
2012-02-01,21.915531
2012-02-02,21.997057
2012-02-03,22.064981
2012-02-06,22.051388
2012-02-07,22.071777
2012-02-08,22.078571
2012-02-09,22.200853
2012-02-10,22.153307
2012-02-13,22.248404
2012-02-14,22.302752
2012-02-15,22.295961
2012-02-16,22.438622
2012-02-17,22.459007
2012-02-21,22.329929
2012-02-22,22.268780
2012-02-23,22.384281
2012-02-24,22.459007
2012-02-27,22.459007
2012-02-28,22.533733
2012-02-29,22.574488
2012-03-01,22.540524
2012-03-02,22.560904
2012-03-05,22.662807
2012-03-06,22.472591
2012-03-07,22.506559
2012-03-08,22.662807
2012-03-09,22.737528
2012-03-12,22.819057
2012-03-13,22.988888
2012-03-14,22.920950
2012-03-15,22.961718
2012-03-16,22.946686
2012-03-19,22.960350
2012-03-20,22.946686
2012-03-21,22.980833
2012-03-22,23.001324
2012-03-23,23.055958
2012-03-26,23.213039
2012-03-27,23.199375
2012-03-28,23.144741
2012-03-29,23.137907
2012-03-30,23.274508
2012-04-02,23.458891
2012-04-03,23.329134
2012-04-04,23.254013
2012-04-05,23.254013
2012-04-09,23.042295
2012-04-10,22.837418
2012-04-11,22.953512
2012-04-12,22.967176
2012-04-13,22.967176
2012-04-16,23.062782
2012-04-17,23.294987
2012-04-18,23.294987
2012-04-19,23.219864
2012-04-20,23.431572
2012-04-23,23.069618
2012-04-24,23.076447
2012-04-25,23.226698
2012-04-26,23.438406
2012-04-27,23.404255
2012-04-30,23.342800
2012-05-01,23.404255
2012-05-02,23.424744
2012-05-03,23.458891
2012-05-04,23.274508
2012-05-07,23.308653
2012-05-08,23.254013
2012-05-09,23.137907
2012-05-10,23.301815
2012-05-11,23.240345
2012-05-14,23.144741
2012-05-15,23.117428
2012-05-16,23.192545
2012-05-17,23.028645
2012-05-18,22.892057
2012-05-21,22.980833
2012-05-22,23.008158
2012-05-23,22.946686
2012-05-24,23.165226
2012-05-25,23.144741
2012-05-29,23.308653
2012-05-30,23.117428
2012-05-31,23.069618
2012-06-01,22.646198
2012-06-04,22.721319
2012-06-05,22.694002
2012-06-06,23.001324
2012-06-07,23.083277
2012-06-08,23.281322
2012-06-11,23.172060
2012-06-12,23.281322
2012-06-13,23.247179
2012-06-14,23.568157
2012-06-15,23.606665
2012-06-18,23.668562
2012-06-19,23.647930
2012-06-20,23.524151
2012-06-21,23.249092
2012-06-22,23.317862
2012-06-25,23.173458
2012-06-26,23.228466
2012-06-27,23.366001
2012-06-28,23.469145
2012-06-29,23.909229
2012-07-02,24.046753
2012-07-03,24.156780
2012-07-05,24.067387
2012-07-06,24.039885
2012-07-09,24.012371
2012-07-10,24.039885
2012-07-11,24.005503
2012-07-12,24.026131
2012-07-13,24.294306
2012-07-16,24.170536
2012-07-17,24.273684
2012-07-18,24.280561
2012-07-19,24.246166
2012-07-20,24.094896
2012-07-23,23.888601
2012-07-24,23.812962
2012-07-25,23.819843
2012-07-26,24.211786
2012-07-27,24.486849
2012-07-30,24.610630
2012-07-31,24.500597
2012-08-01,24.376827
2012-08-02,24.177408
2012-08-03,24.583115
2012-08-06,24.569365
2012-08-07,24.438713
2012-08-08,24.610630
2012-08-09,24.507477
2012-08-10,24.500597
2012-08-13,24.493727
2012-08-14,24.589987
2012-08-15,24.603743
2012-08-16,24.665636
2012-08-17,24.686264
2012-08-20,24.686264
2012-08-21,24.534986
2012-08-22,24.459335
2012-08-23,24.266808
2012-08-24,24.479973
2012-08-27,24.514359
2012-08-28,24.528107
2012-08-29,24.473095
2012-08-30,24.376827
2012-08-31,24.383698
2012-09-04,24.528107
2012-09-05,24.486849
2012-09-06,24.789408
2012-09-07,24.589987
2012-09-10,24.562490
2012-09-11,24.486849
2012-09-12,24.356201
2012-09-13,24.789408
2012-09-14,24.603743
2012-09-17,24.672514
2012-09-18,24.810036
2012-09-19,24.878803
2012-09-20,25.016336
2012-09-21,24.902069
2012-09-24,24.985168
2012-09-25,24.812042
2012-09-26,24.812042
2012-09-27,24.895140
2012-09-28,24.812042
2012-10-01,24.971313
2012-10-02,24.992090
2012-10-03,25.068260
2012-10-04,25.185997
2012-10-05,25.282946
2012-10-08,25.206766
2012-10-09,24.964386
2012-10-10,24.860519
2012-10-11,24.805119
2012-10-12,24.825888
2012-10-15,24.992090
2012-10-16,25.054417
2012-10-17,25.165209
2012-10-18,25.026720
2012-10-19,24.728939
2012-10-22,24.742790
2012-10-23,24.410391
2012-10-24,24.410391
2012-10-25,24.562740
2012-10-26,24.479639
2012-10-31,24.507343
2012-11-01,24.521198
2012-11-02,24.375774
2012-11-05,24.334225
2012-11-06,24.514280
2012-11-07,24.223433
2012-11-08,23.960279
2012-11-09,23.960279
2012-11-12,23.960279
2012-11-13,23.946426
2012-11-14,23.683285
2012-11-15,23.676352
2012-11-16,23.828707
2012-11-19,24.216497
2012-11-20,24.306526
2012-11-21,24.341152
2012-11-23,24.701246
2012-11-26,24.521198
2012-11-27,24.500427
2012-11-28,24.735874
2012-11-29,24.867449
2012-11-30,24.957464
2012-12-03,24.860519
2012-12-04,24.812042
2012-12-05,24.853592
2012-12-06,24.881300
2012-12-07,25.054417
2012-12-10,25.026720
2012-12-11,25.040564
2012-12-12,24.985168
2012-12-13,24.943619
2012-12-14,24.902069
2012-12-17,24.957464
2012-12-18,24.950541
2012-12-19,24.701246
2012-12-20,24.839750
2012-12-21,24.628271
2012-12-24,24.551245
2012-12-26,24.341162
2012-12-27,24.383179
2012-12-28,24.124073
2012-12-31,24.439201
2013-01-02,25.069437
2013-01-03,25.006401
2013-01-04,25.076443
2013-01-07,24.908365
2013-01-08,24.838337
2013-01-09,24.894367
2013-01-10,25.041420
2013-01-11,25.153460
2013-01-14,25.230484
2013-01-15,25.307526
2013-01-16,25.272505
2013-01-17,25.440580
2013-01-18,25.545618
2013-01-22,25.552618
2013-01-23,25.545618
2013-01-24,25.615639
2013-01-25,25.741678
2013-01-28,25.762699
2013-01-29,25.902752
2013-01-30,25.853733
2013-01-31,25.818714
2013-02-01,26.028795
2013-02-04,25.783697
2013-02-05,26.091820
2013-02-06,26.126827
2013-02-07,26.266872
2013-02-08,26.245878
2013-02-11,26.245878
2013-02-12,26.217854
2013-02-13,26.245878
2013-02-14,26.301901
2013-02-15,26.336906
2013-02-19,26.603006
2013-02-20,26.553991
2013-02-21,26.638027
2013-02-22,26.792080
2013-02-25,26.427944
2013-02-26,26.490965
2013-02-27,26.687048
2013-02-28,26.673031
2013-03-01,26.764076
2013-03-04,26.967142
2013-03-05,27.058178
2013-03-06,26.995159
2013-03-07,26.995159
2013-03-08,27.044176
2013-03-11,27.072191
2013-03-12,27.044176
2013-03-13,27.114204
2013-03-14,27.205227
2013-03-15,27.086300
2013-03-18,27.001856
2013-03-19,27.227051
2013-03-20,27.487427
2013-03-21,27.402983
2013-03-22,27.656317
2013-03-25,27.635212
2013-03-26,27.895590
2013-03-27,27.874475
2013-03-28,27.987074
2013-04-01,27.973001
2013-04-02,28.275616
2013-04-03,27.965961
2013-04-04,28.113754
2013-04-05,27.909662
2013-04-08,28.226349
2013-04-09,28.198195
2013-04-10,28.409307
2013-04-11,28.543016
2013-04-12,28.648579
2013-04-15,28.191154
2013-04-16,28.718941
2013-04-17,28.472637
2013-04-18,28.416340
2013-04-19,28.859684
2013-04-22,28.930063
2013-04-23,29.155247
2013-04-24,28.690796
2013-04-25,28.782278
2013-04-26,28.775249
2013-04-29,28.866728
2013-04-30,28.810425
2013-05-01,28.782278
2013-05-02,28.887831
2013-05-03,29.014498
2013-05-06,28.803398
2013-05-07,29.021542
2013-05-08,29.056730
2013-05-09,28.852650
2013-05-10,28.965242
2013-05-13,29.014498
2013-05-14,29.359337
2013-05-15,29.647861
2013-05-16,29.471945
2013-05-17,29.514154
2013-05-20,29.211548
2013-05-21,29.239704
2013-05-22,29.190437
2013-05-23,29.070810
2013-05-24,29.345259
2013-05-28,29.394520
2013-05-29,28.831545
2013-05-30,28.718941
2013-05-31,28.184118
2013-06-03,28.493763
2013-06-04,28.500788
2013-06-05,28.155966
2013-06-06,28.275616
2013-06-07,28.627451
2013-06-10,28.627451
2013-06-11,28.557096
2013-06-12,28.416340
2013-06-13,28.711908
2013-06-14,28.641537
2013-06-17,28.894884
2013-06-18,29.000435
2013-06-19,28.423391
2013-06-20,27.564833
2013-06-21,27.928923
2013-06-24,27.815586
2013-06-25,27.858097
2013-06-26,28.148491
2013-06-27,28.275980
2013-06-28,28.098909
2013-07-01,28.304329
2013-07-02,28.339737
2013-07-03,28.283073
2013-07-05,28.353899
2013-07-08,28.637222
2013-07-09,28.849722
2013-07-10,28.885139
2013-07-11,29.338465
2013-07-12,29.345537
2013-07-15,29.388052
2013-07-16,29.281799
2013-07-17,29.338465
2013-07-18,29.437630
2013-07-19,29.607622
2013-07-22,29.543869
2013-07-23,29.487213
2013-07-24,29.295971
2013-07-25,29.451790
2013-07-26,29.416370
2013-07-29,29.352625
2013-07-30,29.324305
2013-07-31,29.317209
2013-08-01,29.558043
2013-08-02,29.572216
2013-08-05,29.593460
2013-08-06,29.558043
2013-08-07,29.416370
2013-08-08,29.572216
2013-08-09,29.444715
2013-08-12,29.359718
2013-08-13,29.380960
2013-08-14,29.175550
2013-08-15,28.708065
2013-08-16,28.538082
2013-08-19,28.410580
2013-08-20,28.417641
2013-08-21,28.198069
2013-08-22,28.318485
2013-08-23,28.481400
2013-08-26,28.148491
2013-08-27,27.999748
2013-08-28,27.787251
2013-08-29,27.900574
2013-08-30,27.985586
2013-09-03,27.964323
2013-09-04,28.141401
2013-09-05,28.098909
2013-09-06,28.169743
2013-09-09,28.368074
2013-09-10,28.396410
2013-09-11,28.601812
2013-09-12,28.608904
2013-09-13,28.842636
2013-09-16,29.104723
2013-09-17,29.203873
2013-09-18,29.550961
2013-09-19,29.416370
2013-09-20,29.210382
2013-09-23,29.082083
2013-09-24,28.946640
2013-09-25,28.704300
2013-09-26,28.853977
2013-09-27,28.675774
2013-09-30,28.369265
2013-10-01,28.540354
2013-10-02,28.476212
2013-10-03,28.333643
2013-10-04,28.376404
2013-10-07,28.283737
2013-10-08,28.283737
2013-10-09,28.305126
2013-10-10,28.832598
2013-10-11,28.918137
2013-10-14,29.039309
2013-10-15,28.775574
2013-10-16,29.203257
2013-10-17,29.531132
2013-10-18,29.573914
2013-10-21,29.509762
2013-10-22,29.880407
2013-10-23,29.937428
2013-10-24,29.880407
2013-10-25,29.951677
2013-10-28,30.343725
2013-10-29,30.607456
2013-10-30,30.343725
2013-10-31,30.186914
2013-11-01,30.300966
2013-11-04,30.329473
2013-11-05,30.386488
2013-11-06,30.714367
2013-11-07,30.265327
2013-11-08,30.415010
2013-11-11,30.322350
2013-11-12,30.372240
2013-11-13,30.628843
2013-11-14,30.849819
2013-11-15,30.885435
2013-11-18,30.792786
2013-11-19,30.678734
2013-11-20,30.550440
2013-11-21,30.607456
2013-11-22,30.764278
2013-11-25,30.714367
2013-11-26,30.685865
2013-11-27,30.707258
2013-11-29,30.657349
2013-12-02,30.493402
2013-12-03,30.643095
2013-12-04,30.571821
2013-12-05,30.293835
2013-12-06,30.707258
2013-12-09,30.814161
2013-12-10,30.550440
2013-12-11,30.600323
2013-12-12,30.179775
2013-12-13,30.129887
2013-12-16,30.122770
2013-12-17,29.980207
2013-12-18,30.479160
2013-12-19,30.422142
2013-12-20,30.560024
2013-12-23,30.531301
2013-12-24,30.574398
2013-12-26,30.696495
2013-12-27,30.768309
2013-12-30,30.847315
2013-12-31,30.868860
2014-01-02,30.488220
2014-01-03,30.430761
2014-01-06,30.315836
2014-01-07,30.481026
2014-01-08,30.251196
2014-01-09,30.409203
2014-01-10,30.452293
2014-01-13,30.279936
2014-01-14,30.437941
2014-01-15,30.445116
2014-01-16,30.452293
2014-01-17,30.215292
2014-01-21,30.330208
2014-01-22,30.330208
2014-01-23,30.064451
2014-01-24,29.791542
2014-01-27,29.669445
2014-01-28,29.899271
2014-01-29,29.374983
2014-01-30,29.418064
2014-01-31,29.274429
2014-02-03,28.642395
2014-02-04,28.793228
2014-02-05,28.814764
2014-02-06,29.123594
2014-02-07,29.396528
2014-02-10,29.511435
2014-02-11,29.856184
2014-02-12,29.726898
2014-02-13,29.877731
2014-02-14,30.050102
2014-02-18,29.877731
2014-02-19,29.813091
2014-02-20,29.942366
2014-02-21,29.877731
2014-02-24,29.985472
2014-02-25,30.100376
2014-02-26,30.071640
2014-02-27,30.208115
2014-02-28,30.416386
2014-03-03,30.251196
2014-03-04,30.660582
2014-03-05,30.560024
2014-03-06,30.552851
2014-03-07,30.639034
2014-03-10,30.667767
2014-03-11,30.653412
2014-03-12,30.718039
2014-03-13,30.567219
2014-03-14,30.581573
2014-03-17,30.761126
2014-03-18,30.825773
2014-03-19,30.588751
2014-03-20,30.696495
2014-03-21,30.679171
2014-03-24,30.650290
2014-03-25,30.874067
2014-03-26,30.801891
2014-03-27,30.780220
2014-03-28,30.859634
2014-03-31,31.083414
2014-04-01,31.032879
2014-04-02,31.068964
2014-04-03,31.105055
2014-04-04,31.004000
2014-04-07,31.032879
2014-04-08,31.191700
2014-04-09,31.328844
2014-04-10,31.018446
2014-04-11,30.859634
2014-04-14,31.105055
2014-04-15,31.184464
2014-04-16,31.487658
2014-04-17,31.494877
2014-04-21,31.509308
2014-04-22,31.494877
2014-04-23,31.444349
2014-04-24,31.567047
2014-04-25,31.610374
2014-04-28,31.971294
2014-04-29,31.834145
2014-04-30,31.935221
2014-05-01,31.906326
2014-05-02,31.906326
2014-05-05,31.834145
2014-05-06,31.632025
2014-05-07,31.935221
2014-05-08,31.978523
2014-05-09,32.130096
2014-05-12,32.158989
2014-05-13,32.223942
2014-05-14,32.050701
2014-05-15,31.769178
2014-05-16,31.964087
2014-05-19,31.899113
2014-05-20,31.783615
2014-05-21,31.964087
2014-05-22,31.913561
2014-05-23,31.964087
2014-05-27,32.050701
2014-05-28,32.007389
2014-05-29,32.260052
2014-05-30,32.512691
2014-06-02,32.433292
2014-06-03,32.317795
2014-06-04,32.433292
2014-06-05,32.563225
2014-06-06,32.649845
2014-06-09,32.599312
2014-06-10,32.599312
2014-06-11,32.512691
2014-06-12,32.281704
2014-06-13,32.274479
2014-06-16,32.397202
2014-06-17,32.397202
2014-06-18,32.779789
2014-06-19,32.967476
2014-06-20,32.866444
2014-06-23,32.684738
2014-06-24,32.568459
2014-06-25,32.517567
2014-06-26,32.401287
2014-06-27,32.459435
2014-06-30,32.430351
2014-07-01,32.503040
2014-07-02,32.590260
2014-07-03,32.771957
2014-07-07,32.822826
2014-07-08,32.757423
2014-07-09,32.902771
2014-07-10,32.851906
2014-07-11,32.895515
2014-07-14,33.011818
2014-07-15,32.721085
2014-07-16,32.728359
2014-07-17,32.524849
2014-07-18,32.851906
2014-07-21,32.699276
2014-07-22,32.641136
2014-07-23,32.597519
2014-07-24,32.684738
2014-07-25,32.553917
2014-07-28,32.386745
2014-07-29,32.241394
2014-07-30,31.899780
2014-07-31,31.354670
2014-08-01,31.594519
2014-08-04,31.696276
2014-08-05,31.558178
2014-08-06,31.827106
2014-08-07,31.565453
2014-08-08,31.885246
2014-08-11,32.110561
2014-08-12,32.088757
2014-08-13,32.183243
2014-08-14,32.314068
2014-08-15,32.357666
2014-08-18,32.546654
2014-08-19,32.633873
2014-08-20,32.612057
2014-08-21,32.670208
2014-08-22,32.590260
2014-08-25,32.771957
2014-08-26,32.750156
2014-08-27,32.764690
2014-08-28,32.779236
2014-08-29,32.801033
2014-09-02,32.815575
2014-09-03,32.837372
2014-09-04,32.939125
2014-09-05,33.128109
2014-09-08,32.880981
2014-09-09,32.801033
2014-09-10,32.960930
2014-09-11,32.975464
2014-09-12,32.742878
2014-09-15,32.902771
2014-09-16,33.149902
2014-09-17,33.077225
2014-09-18,33.142632
2014-09-19,33.228207
2014-09-22,33.169689
2014-09-23,32.877132
2014-09-24,33.301353
2014-09-25,32.862492
2014-09-26,32.986839
2014-09-29,32.979519
2014-09-30,32.994152
2014-10-01,32.789356
2014-10-02,32.847878
2014-10-03,33.235516
2014-10-06,33.250156
2014-10-07,33.052662
2014-10-08,33.535412
2014-10-09,33.198944
2014-10-10,33.359867
2014-10-13,32.899078
2014-10-14,32.884438
2014-10-15,32.489468
2014-10-16,32.248116
2014-10-17,32.643066
2014-10-20,33.111183
2014-10-21,33.250156
2014-10-22,33.323292
2014-10-23,33.301353
2014-10-24,33.579277
2014-10-27,33.659729
2014-10-28,33.791405
2014-10-29,33.732883
2014-10-30,33.945004
2014-10-31,34.164421
2014-11-03,34.296082
2014-11-04,34.478928
2014-11-05,34.720299
2014-11-06,34.793438
2014-11-07,34.917770
2014-11-10,35.071377
2014-11-11,35.005539
2014-11-12,35.005539
2014-11-13,35.129894
2014-11-14,34.932396
2014-11-17,35.166466
2014-11-18,35.298100
2014-11-19,35.444397
2014-11-20,35.290791
2014-11-21,35.437092
2014-11-24,35.415134
2014-11-25,35.444397
2014-11-26,35.605301
2014-11-28,36.058777
2014-12-01,35.824730
2014-12-02,35.949066
2014-12-03,35.693077
2014-12-04,35.663822
2014-12-05,35.729649
2014-12-08,35.656506
2014-12-09,35.539482
2014-12-10,35.203033
2014-12-11,35.495594
2014-12-12,35.042110
2014-12-15,34.808079
2014-12-16,34.676411
2014-12-17,35.181072
2014-12-18,35.853992
2014-12-19,35.817146
2014-12-22,36.163406
2014-12-23,36.413864
2014-12-24,36.377029
2014-12-26,36.435959
2014-12-29,36.325462
2014-12-30,36.163406
2014-12-31,35.721394
2015-01-02,35.618252
2015-01-05,35.367798
2015-01-06,35.323586
2015-01-07,35.927658
2015-01-08,36.472786
2015-01-09,36.178127
2015-01-12,36.067623
2015-01-13,36.060249
2015-01-14,35.949757
2015-01-15,36.008690
2015-01-16,36.295994
2015-01-20,36.443333
2015-01-21,36.620140
2015-01-22,36.988461
2015-01-23,36.575943
2015-01-26,36.575943
2015-01-27,36.156021
2015-01-28,35.736122
2015-01-29,36.023430
2015-01-30,35.375141
2015-02-02,35.795052
2015-02-03,36.111824
2015-02-04,36.126553
2015-02-05,36.310726
2015-02-06,36.148663
2015-02-09,35.876095
2015-02-10,36.295994
2015-02-11,36.465435
2015-02-12,36.634861
2015-02-13,36.465435
2015-02-17,36.472786
2015-02-18,36.671711
2015-02-19,36.435959
2015-02-20,36.539097
2015-02-23,36.642231
2015-02-24,36.767471
2015-02-25,36.642231
2015-02-26,36.693802
2015-02-27,36.841141
2015-03-02,36.907433
2015-03-03,36.767471
2015-03-04,36.509632
2015-03-05,36.634861
2015-03-06,35.920284
2015-03-09,36.119179
2015-03-10,35.603527
2015-03-11,35.330952
2015-03-12,35.846619
2015-03-13,35.566669
2015-03-16,36.001320
2015-03-17,35.743492
2015-03-18,35.986588
2015-03-19,35.824509
2015-03-20,36.273678
2015-03-23,36.332973
2015-03-24,36.125439
2015-03-25,36.036503
2015-03-26,35.880848
2015-03-27,36.103207
2015-03-30,36.466393
2015-03-31,36.125439
2015-04-01,36.169914
2015-04-02,36.414505
2015-04-06,36.703568
2015-04-07,36.533085
2015-04-08,36.592392
2015-04-09,36.696156
2015-04-10,36.762856
2015-04-13,36.592392
2015-04-14,36.673916
2015-04-15,36.570145
2015-04-16,36.703568
2015-04-17,36.362633
2015-04-20,36.488625
2015-04-21,36.555332
2015-04-22,36.577572
2015-04-23,36.451561
2015-04-24,36.458965
2015-04-27,36.258858
2015-04-28,36.295918
2015-04-29,35.969791
2015-04-30,35.851223
2015-05-01,36.177311
2015-05-04,36.229221
2015-05-05,35.940151
2015-05-06,36.051323
2015-05-07,36.140263
2015-05-08,36.444160
2015-05-11,36.295918
2015-05-12,36.214375
2015-05-13,36.199558
2015-05-14,36.755459
2015-05-15,36.874050
2015-05-18,36.755459
2015-05-19,36.659100
2015-05-20,36.577572
2015-05-21,36.659100
2015-05-22,36.503445
2015-05-26,36.214375
2015-05-27,36.444160
2015-05-28,36.392265
2015-05-29,36.162506
2015-06-01,36.162506
2015-06-02,36.066151
2015-06-03,36.043915
2015-06-04,35.784492
2015-06-05,35.273064
2015-06-08,35.258244
2015-06-09,35.428715
2015-06-10,35.777077
2015-06-11,35.762241
2015-06-12,35.621433
2015-06-15,35.362030
2015-06-16,35.747437
2015-06-17,35.940151
2015-06-18,36.340389
2015-06-19,36.289677
2015-06-22,36.431362
2015-06-23,36.274761
2015-06-24,36.110680
2015-06-25,36.043568
2015-06-26,36.118141
2015-06-29,35.558815
2015-06-30,35.499142
2015-07-01,35.954071
2015-07-02,35.924232
2015-07-06,35.894402
2015-07-07,36.632729
2015-07-08,36.222553
2015-07-09,36.252388
2015-07-10,36.677475
2015-07-13,37.020531
2015-07-14,37.080212
2015-07-15,36.983253
2015-07-16,37.363609
2015-07-17,37.341225
2015-07-20,37.408337
2015-07-21,37.318848
2015-07-22,37.400887
2015-07-23,37.259197
2015-07-24,37.050377
2015-07-27,37.028004
2015-07-28,37.445633
2015-07-29,37.572422
2015-07-30,37.445633
2015-07-31,37.520203
2015-08-03,37.572422
2015-08-04,37.572422
2015-08-05,37.900562
2015-08-06,37.617153
2015-08-07,37.408337
2015-08-10,37.550041
2015-08-11,37.415802
2015-08-12,37.438175
2015-08-13,37.289028
2015-08-14,37.408337
2015-08-17,37.445633
2015-08-18,37.259197
2015-08-19,36.916130
2015-08-20,36.580540
2015-08-21,35.581188
2015-08-24,34.343197
2015-08-25,34.082161
2015-08-26,35.088966
2015-08-27,35.603554
2015-08-28,35.528973
2015-08-31,35.282867
2015-09-01,34.559460
2015-09-02,35.029312
2015-09-03,35.267948
2015-09-04,34.693699
2015-09-08,35.417110
2015-09-09,34.835403
2015-09-10,34.895065
2015-09-11,35.126255
2015-09-14,35.014381
2015-09-15,35.432037
2015-09-16,35.834740
2015-09-17,35.834740
2015-09-18,35.420414
2015-09-21,35.683128
2015-09-22,35.292820
2015-09-23,35.352867
2015-09-24,35.412907
2015-09-25,35.638084
2015-09-28,35.112667
2015-09-29,35.097660
2015-09-30,35.420414
2015-10-01,35.420414
2015-10-02,35.908310
2015-10-05,36.523800
2015-10-06,36.276096
2015-10-07,36.606361
2015-10-08,37.041698
2015-10-09,37.124264
2015-10-12,37.221848
2015-10-13,36.996658
2015-10-14,36.568832
2015-10-15,36.899086
2015-10-16,37.251869
2015-10-19,37.416992
2015-10-20,37.394482
2015-10-21,37.401985
2015-10-22,38.145065
2015-10-23,38.085022
2015-10-26,38.009953
2015-10-27,38.062500
2015-10-28,37.844833
2015-10-29,37.859837
2015-10-30,37.439514
2015-11-02,37.664692
2015-11-03,37.484547
2015-11-04,37.326920
2015-11-05,37.319424
2015-11-06,36.914101
2015-11-09,36.666409
2015-11-10,36.763981
2015-11-11,36.711433
2015-11-12,36.216042
2015-11-13,35.900795
2015-11-16,36.516281
2015-11-17,36.501270
2015-11-18,37.004181
2015-11-19,37.101746
2015-11-20,36.839046
2015-11-23,37.161789
2015-11-24,37.259365
2015-11-25,37.356945
2015-11-27,37.499569
2015-11-30,37.094246
2015-12-01,37.409489
2015-12-02,37.221848
2015-12-03,37.026699
2015-12-04,37.859837
2015-12-07,37.964935
2015-12-08,37.867348
2015-12-09,37.507065
2015-12-10,37.552105
2015-12-11,37.139267
2015-12-14,37.507065
2015-12-15,37.747253
2015-12-16,38.475323
2015-12-17,37.979939
2015-12-18,37.306992
2015-12-21,37.730419
2015-12-22,38.221889
2015-12-23,38.501652
2015-12-24,38.463848
2015-12-28,38.410915
2015-12-29,38.743626
2015-12-30,38.607533
2015-12-31,38.176521
2016-01-04,37.692608
2016-01-05,37.934570
2016-01-06,37.806034
2016-01-07,37.352360
2016-01-08,37.065029
2016-01-11,37.412849
2016-01-12,37.617008
2016-01-13,36.928928
2016-01-14,37.102840
2016-01-15,36.520618
2016-01-19,36.959175
2016-01-20,36.497944
2016-01-21,36.641609
2016-01-22,37.269196
2016-01-25,36.936489
2016-01-26,37.276749
2016-01-27,37.238937
2016-01-28,37.617008
2016-01-29,38.380692
2016-02-01,38.509224
2016-02-02,38.017750
2016-02-03,37.934570
2016-02-04,37.586765
2016-02-05,37.526279
2016-02-08,37.427967
2016-02-09,37.677490
2016-02-10,37.632122
2016-02-11,37.329681
2016-02-12,37.858959
2016-02-16,38.161404
2016-02-17,38.554581
2016-02-18,38.380692
2016-02-19,38.441177
2016-02-22,38.630199
2016-02-23,38.622646
2016-02-24,38.743626
2016-02-25,39.182171
2016-02-26,38.630199
2016-02-29,38.501652
2016-03-01,38.872162
2016-03-02,38.985588
2016-03-03,39.182171
2016-03-04,39.348518
2016-03-07,39.106548
2016-03-08,39.219978
2016-03-09,39.514870
2016-03-10,39.529976
2016-03-11,39.658539
2016-03-14,39.635838
2016-03-15,39.734123
2016-03-16,39.824875
2016-03-17,40.066833
2016-03-18,40.014408
2016-03-21,40.037186
2016-03-22,39.801594
2016-03-23,39.809189
2016-03-24,39.763592
2016-03-28,39.976387
2016-03-29,40.272797
2016-03-30,40.538799
2016-03-31,40.326004
2016-04-01,40.751595
2016-04-04,40.766804
2016-04-05,40.493198
2016-04-06,40.812393
2016-04-07,40.371597
2016-04-08,40.591991
2016-04-11,40.303188
2016-04-12,40.554001
2016-04-13,40.242393
2016-04-14,40.059994
2016-04-15,40.310802
2016-04-18,40.538799
2016-04-19,40.516003
2016-04-20,40.059994
2016-04-21,39.345585
2016-04-22,39.489990
2016-04-25,39.763592
2016-04-26,39.603985
2016-04-27,39.793991
2016-04-28,39.831993
2016-04-29,39.748383
2016-05-02,40.204384
2016-05-03,40.128387
2016-05-04,40.250008
2016-05-05,40.257591
2016-05-06,40.462799
2016-05-09,40.683193
2016-05-10,41.086010
2016-05-11,40.759209
2016-05-12,40.979599
2016-05-13,40.462799
2016-05-16,40.721207
2016-05-17,39.923180
2016-05-18,39.459595
2016-05-19,39.847187
2016-05-20,39.641991
2016-05-23,39.679981
2016-05-24,40.014408
2016-05-25,40.075191
2016-05-26,40.234798
2016-05-27,40.280384
2016-05-31,40.021999
2016-06-01,40.432392
2016-06-02,40.447590
2016-06-03,40.706001
2016-06-06,40.751595
2016-06-07,40.706001
2016-06-08,40.949188
2016-06-09,41.108807
2016-06-10,41.139194
2016-06-13,40.797192
2016-06-14,40.956810
2016-06-15,40.835197
2016-06-16,41.048004
2016-06-17,40.882103
2016-06-20,41.012062
2016-06-21,41.119102
2016-06-22,41.142044
2016-06-23,41.394356
2016-06-24,40.599197
2016-06-27,40.515099
2016-06-28,40.767391
2016-06-29,41.241432
2016-06-30,42.166576
2016-07-01,41.967793
2016-07-05,42.204819
2016-07-06,42.243038
