date,value
1993-10-19,26.035110
1993-10-20,26.070021
1993-10-21,26.035110
1993-10-22,25.912870
1993-10-25,25.982702
1993-10-26,25.965252
1993-10-27,25.982702
1993-10-28,26.174801
1993-10-29,26.174801
1993-11-01,26.244644
1993-11-02,26.227173
1993-11-03,25.895405
1993-11-04,25.616030
1993-11-05,25.738241
1993-11-08,25.773178
1993-11-09,25.790642
1993-11-10,25.982702
1993-11-11,25.912870
1993-11-12,26.035110
1993-11-15,26.017641
1993-11-16,26.139862
1993-11-17,26.000174
1993-11-18,25.930330
1993-11-19,25.877951
1993-11-22,25.720787
1993-11-23,25.860487
1993-11-24,25.965252
1993-11-26,25.982702
1993-11-29,25.877951
1993-11-30,25.895405
1993-12-01,25.930330
1993-12-02,26.000174
1993-12-03,26.104956
1993-12-06,26.192245
1993-12-07,26.174801
1993-12-08,26.174801
1993-12-09,26.087477
1993-12-10,26.035110
1993-12-13,26.192245
1993-12-14,26.000174
1993-12-15,25.965252
1993-12-16,26.052555
1993-12-17,26.195742
1993-12-20,26.230898
1993-12-21,26.142996
1993-12-22,26.318802
1993-12-23,26.301212
1993-12-27,26.441895
1993-12-28,26.494617
1993-12-29,26.459448
1993-12-30,26.353975
1993-12-31,26.213337
1994-01-03,26.142996
1994-01-04,26.248484
1994-01-05,26.301212
1994-01-06,26.301212
1994-01-07,26.459448
1994-01-10,26.775915
1994-01-11,26.723169
1994-01-12,26.635265
1994-01-13,26.564949
1994-01-14,26.670431
1994-01-17,26.670431
1994-01-18,26.705589
1994-01-19,26.635265
1994-01-20,26.705589
1994-01-21,26.652843
1994-01-24,26.547361
1994-01-25,26.547361
1994-01-26,26.617685
1994-01-27,26.863819
1994-01-28,26.934137
1994-01-31,27.127525
1994-02-01,26.986891
1994-02-02,27.162691
1994-02-03,27.039631
1994-02-04,26.424303
1994-02-07,26.547361
1994-02-08,26.564949
1994-02-09,26.670431
1994-02-10,26.441895
1994-02-11,26.529772
1994-02-14,26.564949
1994-02-15,26.705589
1994-02-16,26.688011
1994-02-17,26.529772
1994-02-18,26.371542
1994-02-22,26.635265
1994-02-23,26.564949
1994-02-24,26.213337
1994-02-25,26.336384
1994-02-28,26.336384
1994-03-01,26.230898
1994-03-02,26.266056
1994-03-03,26.195742
1994-03-04,26.266056
1994-03-07,26.406713
1994-03-08,26.301212
1994-03-09,26.424303
1994-03-10,26.213337
1994-03-11,26.353975
1994-03-14,26.389128
1994-03-15,26.371542
1994-03-16,26.582527
1994-03-17,26.582527
1994-03-18,26.576733
1994-03-21,26.506002
1994-03-22,26.576733
1994-03-23,26.559040
1994-03-24,26.240757
1994-03-25,25.993208
1994-03-28,26.028561
1994-03-29,25.515774
1994-03-30,25.162123
1994-03-31,25.232864
1994-04-04,24.843847
1994-04-05,25.356630
1994-04-06,25.356630
1994-04-07,25.480400
1994-04-08,25.285912
1994-04-11,25.391989
1994-04-12,25.356630
1994-04-13,25.224018
1994-04-14,25.232864
1994-04-15,25.232864
1994-04-18,25.064873
1994-04-19,25.100229
1994-04-20,25.073706
1994-04-21,25.409681
1994-04-22,25.383160
1994-04-25,25.648396
1994-04-26,25.621862
1994-04-28,25.436214
1994-04-29,25.515774
1994-05-02,25.674921
1994-05-03,25.648396
1994-05-04,25.604187
1994-05-05,25.568819
1994-05-06,25.321259
1994-05-09,25.100229
1994-05-10,25.294739
1994-05-11,25.064873
1994-05-12,25.188656
1994-05-13,25.188656
1994-05-16,25.197498
1994-05-17,25.568819
1994-05-18,25.754492
1994-05-19,25.878256
1994-05-20,25.781013
1994-05-23,25.736814
1994-05-24,25.842897
1994-05-25,25.913628
1994-05-26,25.931303
1994-05-27,25.957827
1994-05-31,25.922466
1994-06-01,26.037413
1994-06-02,26.010881
1994-06-03,26.161192
1994-06-06,26.152346
1994-06-07,26.116983
1994-06-08,25.904789
1994-06-09,26.046244
1994-06-10,26.090448
1994-06-13,26.125813
1994-06-14,26.329165
1994-06-15,26.223076
1994-06-16,26.276114
1994-06-17,26.129450
1994-06-20,25.906971
1994-06-21,25.684467
1994-06-22,25.782364
1994-06-23,25.631065
1994-06-24,25.097084
1994-06-27,25.533171
1994-06-28,25.408590
1994-06-29,25.488659
1994-06-30,25.328489
1994-07-01,25.381886
1994-07-05,25.515371
1994-07-06,25.479782
1994-07-07,25.586578
1994-07-08,25.577673
1994-07-11,25.488659
1994-07-12,25.524275
1994-07-13,25.568775
1994-07-14,25.844666
1994-07-15,25.853552
1994-07-18,25.898062
1994-07-19,25.844666
1994-07-20,25.728952
1994-07-21,25.782364
1994-07-22,25.826874
1994-07-25,25.862452
1994-07-26,25.835764
1994-07-27,25.835764
1994-07-28,25.889149
1994-07-29,26.147259
1994-08-01,26.271852
1994-08-02,26.307444
1994-08-03,26.316347
1994-08-04,26.165056
1994-08-05,26.076054
1994-08-08,26.138355
1994-08-09,26.182856
1994-08-10,26.280752
1994-08-11,26.182856
1994-08-12,26.387539
1994-08-15,26.378649
1994-08-16,26.565536
1994-08-17,26.547743
1994-08-18,26.458738
1994-08-19,26.440943
1994-08-22,26.414251
1994-08-23,26.565536
1994-08-24,26.850325
1994-08-25,26.779129
1994-08-26,27.161808
1994-08-29,27.144020
1994-08-30,27.215223
1994-08-31,27.144020
1994-09-01,27.055012
1994-09-02,26.939323
1994-09-06,26.948231
1994-09-07,26.921522
1994-09-08,27.055012
1994-09-09,26.770243
1994-09-12,26.690136
1994-09-13,26.770243
1994-09-14,26.796946
1994-09-15,27.135122
1994-09-16,26.941998
1994-09-19,26.968868
1994-09-20,26.458504
1994-09-21,26.458504
1994-09-22,26.395817
1994-09-23,26.306293
1994-09-26,26.440584
1994-09-27,26.422676
1994-09-28,26.628620
1994-09-29,26.494310
1994-09-30,26.458504
1994-10-03,26.395817
1994-10-04,26.001848
1994-10-05,26.010798
1994-10-06,25.930220
1994-10-07,26.046619
1994-10-10,26.324192
1994-10-11,26.718161
1994-10-12,26.753967
1994-10-13,26.843506
1994-10-14,26.959919
1994-10-17,26.906202
1994-10-18,26.843506
1994-10-19,26.968868
1994-10-20,26.789780
1994-10-21,26.682344
1994-10-24,26.458504
1994-10-25,26.485355
1994-10-26,26.583857
1994-10-27,26.745014
1994-10-28,27.309107
1994-10-31,27.210613
1994-11-01,26.906202
1994-11-02,26.753967
1994-11-03,26.897230
1994-11-04,26.548027
1994-11-07,26.628620
1994-11-08,26.834558
1994-11-09,26.879330
1994-11-10,26.691296
1994-11-11,26.592804
1994-11-14,26.843506
1994-11-15,26.753967
1994-11-16,26.843506
1994-11-17,26.664433
1994-11-18,26.628620
1994-11-21,26.359999
1994-11-22,25.786955
1994-11-23,25.930220
1994-11-25,26.055576
1994-11-28,26.171984
1994-11-29,26.163010
1994-11-30,26.127205
1994-12-01,25.867542
1994-12-02,26.109310
1994-12-05,26.136158
1994-12-06,26.154060
1994-12-07,25.966034
1994-12-08,25.715326
1994-12-09,25.813828
1994-12-12,25.983952
1994-12-13,26.082436
1994-12-14,26.216753
1994-12-15,26.297338
1994-12-16,26.425781
1994-12-19,26.461855
1994-12-20,26.380665
1994-12-21,26.660418
1994-12-22,26.579206
1994-12-23,26.606281
1994-12-27,26.750685
1994-12-28,26.615286
1994-12-29,26.633356
1994-12-30,26.317465
1995-01-03,26.443830
1995-01-04,26.570179
1995-01-05,26.570179
1995-01-06,26.597258
1995-01-09,26.624311
1995-01-10,26.651405
1995-01-11,26.669460
1995-01-12,26.678478
1995-01-13,26.994366
1995-01-16,27.156809
1995-01-17,27.165840
1995-01-18,27.138771
1995-01-19,26.985348
1995-01-20,26.886053
1995-01-23,26.967285
1995-01-24,27.003380
1995-01-25,27.075575
1995-01-26,27.102652
1995-01-27,27.210966
1995-01-30,27.093641
1995-01-31,27.201937
1995-02-01,27.192911
1995-02-02,27.355366
1995-02-03,27.743458
1995-02-06,27.860769
1995-02-07,27.896885
1995-02-08,27.896885
1995-02-09,27.896885
1995-02-10,27.932983
1995-02-13,27.942011
1995-02-14,27.978113
1995-02-15,28.131527
1995-02-16,28.095432
1995-02-17,27.987110
1995-02-21,27.978113
1995-02-22,28.185684
1995-02-23,28.230799
1995-02-24,28.303020
1995-02-27,28.077381
1995-02-28,28.312035
1995-03-01,28.131527
1995-03-02,28.167645
1995-03-03,28.176668
1995-03-06,28.194719
1995-03-07,27.978113
1995-03-08,28.050318
1995-03-09,28.041279
1995-03-10,28.456434
1995-03-13,28.429375
1995-03-14,28.636944
1995-03-15,28.582788
1995-03-16,28.754282
1995-03-17,28.782858
1995-03-20,28.782858
1995-03-21,28.710278
1995-03-22,28.737503
1995-03-23,28.755636
1995-03-24,29.163988
1995-03-27,29.281946
1995-03-28,29.281946
1995-03-29,29.272882
1995-03-30,29.218433
1995-03-31,29.100479
1995-04-03,29.173073
1995-04-04,29.363613
1995-04-05,29.363613
1995-04-06,29.472492
1995-04-07,29.445282
1995-04-10,29.499727
1995-04-11,29.399900
1995-04-12,29.499727
1995-04-13,29.663078
1995-04-17,29.490665
1995-04-18,29.390837
1995-04-19,29.363613
1995-04-20,29.408974
1995-04-21,29.554159
1995-04-24,29.898981
1995-04-25,29.817314
1995-04-26,29.844545
1995-04-27,29.917122
1995-04-28,29.962500
1995-05-01,29.880836
1995-05-02,29.944357
1995-05-03,30.361748
1995-05-04,30.343622
1995-05-05,30.307322
1995-05-08,30.525089
1995-05-09,30.497862
1995-05-10,30.534161
1995-05-11,30.615831
1995-05-12,30.633970
1995-05-15,30.779173
1995-05-16,30.797306
1995-05-17,30.679350
1995-05-18,30.234724
1995-05-19,30.252872
1995-05-22,30.588610
1995-05-23,30.869917
1995-05-24,30.851761
1995-05-25,30.878988
1995-05-26,30.525089
1995-05-30,30.516037
1995-05-31,31.151199
1995-06-01,31.069534
1995-06-02,31.096756
1995-06-05,31.287319
1995-06-06,31.232876
1995-06-07,31.069534
1995-06-08,30.996920
1995-06-09,30.815479
1995-06-12,30.987865
1995-06-13,31.323597
1995-06-14,31.296381
1995-06-15,31.432499
1995-06-16,31.525822
1995-06-19,31.881792
1995-06-20,31.799658
1995-06-21,31.781378
1995-06-22,32.201244
1995-06-23,32.137348
1995-06-26,31.753996
1995-06-27,31.690105
1995-06-28,31.854406
1995-06-29,31.799658
1995-06-30,31.781378
1995-07-03,31.900026
1995-07-05,32.018677
1995-07-06,32.429417
1995-07-07,32.575455
1995-07-10,32.593693
1995-07-11,32.438545
1995-07-12,32.840160
1995-07-13,32.767132
1995-07-14,32.739754
1995-07-17,32.922310
1995-07-18,32.639343
1995-07-19,32.283398
1995-07-20,32.402039
1995-07-21,32.365532
1995-07-24,32.602821
1995-07-25,32.849270
1995-07-26,32.821884
1995-07-27,33.095718
1995-07-28,32.885780
1995-07-31,32.803658
1995-08-01,32.748878
1995-08-02,32.675877
1995-08-03,32.666744
1995-08-04,32.703251
1995-08-07,32.776268
1995-08-08,32.776268
1995-08-09,32.767132
1995-08-10,32.694107
1995-08-11,32.511559
1995-08-14,32.803658
1995-08-15,32.739754
1995-08-16,32.831020
1995-08-17,32.776268
1995-08-18,32.812767
1995-08-21,32.721493
1995-08-22,32.785385
1995-08-23,32.666744
1995-08-24,32.703251
1995-08-25,32.885780
1995-08-28,32.767132
1995-08-29,32.849270
1995-08-30,32.922310
1995-08-31,32.949669
1995-09-01,33.095718
1995-09-05,33.406048
1995-09-06,33.469933
1995-09-07,33.488205
1995-09-08,33.615997
1995-09-11,33.707249
1995-09-12,33.862408
1995-09-13,34.017570
1995-09-14,34.327923
1995-09-15,34.318451
1995-09-18,34.189964
1995-09-19,34.355141
1995-09-20,34.520325
1995-09-21,34.235851
1995-09-22,34.245029
1995-09-25,34.189964
1995-09-26,34.180817
1995-09-27,34.153278
1995-09-28,34.410202
1995-09-29,34.345970
1995-10-02,34.171619
1995-10-03,34.208328
1995-10-04,34.171619
1995-10-05,34.272564
1995-10-06,34.300091
1995-10-09,34.015625
1995-10-10,33.997272
1995-10-11,34.107399
1995-10-12,34.318451
1995-10-13,34.428558
1995-10-16,34.263374
1995-10-17,34.492786
1995-10-18,34.593719
1995-10-19,34.758884
1995-10-20,34.547852
1995-10-23,34.474426
1995-10-24,34.511135
1995-10-25,34.226677
1995-10-26,33.914692
1995-10-27,34.171619
1995-10-30,34.391850
1995-10-31,34.245029
1995-11-01,34.520325
1995-11-02,34.740536
1995-11-03,34.786419
1995-11-06,34.667122
1995-11-07,34.538666
1995-11-08,34.850643
1995-11-09,34.979115
1995-11-10,34.960758
1995-11-13,34.924046
1995-11-14,34.694660
1995-11-15,35.043343
1995-11-16,35.236034
1995-11-17,35.346142
1995-11-20,35.162624
1995-11-21,35.447090
1995-11-22,35.336975
1995-11-24,35.428738
1995-11-27,35.437935
1995-11-28,35.814121
1995-11-29,35.850849
1995-11-30,35.768242
1995-12-01,35.814121
1995-12-04,36.254581
1995-12-05,36.493172
1995-12-06,36.575733
1995-12-07,36.383038
1995-12-08,36.502338
1995-12-11,36.658337
1995-12-12,36.548218
1995-12-13,36.777611
1995-12-14,36.511501
1995-12-15,36.524879
1995-12-18,35.823196
1995-12-19,36.201725
1995-12-20,35.850895
1995-12-21,36.035557
1995-12-22,36.164795
1995-12-26,36.340237
1995-12-27,36.321774
1995-12-28,36.284840
1995-12-29,36.331024
1996-01-02,36.718792
1996-01-03,36.820332
1996-01-04,36.469471
1996-01-05,36.395634
1996-01-08,36.534115
1996-01-09,35.906288
1996-01-10,35.435417
1996-01-11,35.647778
1996-01-12,35.592369
1996-01-15,35.518517
1996-01-16,35.952454
1996-01-17,35.841660
1996-01-18,35.961689
1996-01-19,36.201725
1996-01-22,36.210972
1996-01-23,36.294056
1996-01-24,36.589508
1996-01-25,36.460262
1996-01-26,36.774162
1996-01-29,36.921890
1996-01-30,37.235821
1996-01-31,37.623585
1996-02-01,37.762081
1996-02-02,37.605106
1996-02-05,37.909805
1996-02-06,38.269863
1996-02-07,38.491459
1996-02-08,38.906925
1996-02-09,38.897717
1996-02-12,39.193157
1996-02-13,39.110065
1996-02-14,38.768448
1996-02-15,38.528412
1996-02-16,38.371441
1996-02-20,37.992901
1996-02-21,38.463764
1996-02-22,39.073128
1996-02-23,38.962330
1996-02-26,38.408386
1996-02-27,38.288338
1996-02-28,38.112942
1996-02-29,37.743603
1996-03-01,38.343742
1996-03-04,38.565338
1996-03-05,38.925411
1996-03-06,38.583797
1996-03-07,38.777691
1996-03-08,37.522022
1996-03-11,37.955963
1996-03-12,37.660522
1996-03-13,37.919025
1996-03-14,38.085220
1996-03-15,38.059631
1996-03-18,38.792255
1996-03-19,38.708790
1996-03-20,38.662430
1996-03-21,38.569683
1996-03-22,38.671703
1996-03-25,38.597500
1996-03-26,38.782982
1996-03-27,38.430595
1996-03-28,38.578949
1996-03-29,38.393490
1996-04-01,38.838612
1996-04-02,38.912815
1996-04-03,38.912815
1996-04-04,38.885006
1996-04-08,38.217278
1996-04-09,38.068890
1996-04-10,37.391937
1996-04-11,37.345535
1996-04-12,37.818516
1996-04-15,38.133812
1996-04-16,38.245110
1996-04-17,38.152382
1996-04-18,38.208008
1996-04-19,38.300751
1996-04-22,38.597500
1996-04-23,38.718075
1996-04-24,38.578949
1996-04-25,38.755169
1996-04-26,38.838612
1996-04-29,38.838612
1996-04-30,38.810802
1996-05-01,38.894276
1996-05-02,38.226582
1996-05-03,38.170914
1996-05-06,38.133812
1996-05-07,37.976151
1996-05-08,38.449127
1996-05-09,38.421299
1996-05-10,38.801540
1996-05-13,39.385792
1996-05-14,39.626892
1996-05-15,39.580532
1996-05-16,39.663990
1996-05-17,39.877308
1996-05-20,40.146225
1996-05-21,40.090580
1996-05-22,40.470825
1996-05-23,40.303898
1996-05-24,40.461544
1996-05-28,40.053478
1996-05-29,39.784557
1996-05-30,39.988575
1996-05-31,39.691811
1996-06-03,39.803112
1996-06-04,40.081322
1996-06-05,40.433731
1996-06-06,40.136940
1996-06-07,40.136940
1996-06-10,40.007133
1996-06-11,39.970043
1996-06-12,39.895840
1996-06-13,39.895840
1996-06-14,39.728893
1996-06-17,39.701084
1996-06-18,39.376503
1996-06-19,39.552719
1996-06-20,39.524887
1996-06-21,39.864838
1996-06-24,39.939411
1996-06-25,39.892803
1996-06-26,39.622452
1996-06-27,39.902119
1996-06-28,40.042011
1996-07-01,40.386913
1996-07-02,40.237762
1996-07-03,40.153854
1996-07-05,39.128323
1996-07-08,38.969837
1996-07-09,39.128323
1996-07-10,39.286800
1996-07-11,38.494370
1996-07-12,38.522350
1996-07-15,37.384937
1996-07-16,37.478176
1996-07-17,37.925667
1996-07-18,38.447750
1996-07-19,38.168064
1996-07-22,37.888378
1996-07-23,37.403580
1996-07-24,37.478176
1996-07-25,37.813808
1996-07-26,38.018894
1996-07-29,37.599384
1996-07-30,37.962959
1996-07-31,38.242645
1996-08-01,38.876614
1996-08-02,39.715664
1996-08-05,39.482586
1996-08-06,39.603790
1996-08-07,39.706352
1996-08-08,39.641090
1996-08-09,39.510563
1996-08-12,39.799576
1996-08-13,39.482586
1996-08-14,39.622452
1996-08-15,39.547863
1996-08-16,39.883492
1996-08-19,39.902119
1996-08-20,39.874149
1996-08-21,39.734314
1996-08-22,40.107239
1996-08-23,39.892803
1996-08-26,39.697033
1996-08-27,39.846180
1996-08-28,39.780952
1996-08-29,39.389378
1996-08-30,38.979149
1996-09-03,39.230873
1996-09-04,39.268169
1996-09-05,38.792709
1996-09-06,39.342762
1996-09-09,39.808895
1996-09-10,39.790272
1996-09-11,40.013988
1996-09-12,40.293701
1996-09-13,40.909000
1996-09-16,41.058167
1996-09-17,40.964939
1996-09-18,40.862400
1996-09-19,41.020901
1996-09-20,41.166412
1996-09-23,41.157028
1996-09-24,41.147655
1996-09-25,41.175770
1996-09-26,41.157028
1996-09-27,41.194504
1996-09-30,41.157028
1996-10-01,41.381912
1996-10-02,41.663033
1996-10-03,41.625568
1996-10-04,42.187813
1996-10-07,42.234692
1996-10-08,42.066032
1996-10-09,41.738010
1996-10-10,41.653687
1996-10-11,42.169106
1996-10-14,42.225311
1996-10-15,42.169106
1996-10-16,42.375244
1996-10-17,42.487690
1996-10-18,42.712589
1996-10-21,42.656384
1996-10-22,42.356491
1996-10-23,42.497063
1996-10-24,42.131599
1996-10-25,42.169106
1996-10-28,41.887962
1996-10-29,42.225311
1996-10-30,42.084751
1996-10-31,42.487690
1996-11-01,42.337765
1996-11-04,42.618889
1996-11-05,42.862537
1996-11-06,43.687176
1996-11-07,43.790245
1996-11-08,44.033875
1996-11-11,43.987007
1996-11-12,43.855839
1996-11-13,44.052635
1996-11-14,44.343132
1996-11-15,44.399364
1996-11-18,44.408730
1996-11-19,44.727337
1996-11-20,44.802330
1996-11-21,44.736725
1996-11-22,45.083447
1996-11-25,45.655045
1996-11-26,45.505123
1996-11-27,45.420795
1996-11-29,45.589458
1996-12-02,45.608204
1996-12-03,44.830418
1996-12-04,44.952221
1996-12-05,44.830418
1996-12-06,44.568047
1996-12-09,45.223995
1996-12-10,45.008457
1996-12-11,44.596157
1996-12-12,43.855839
1996-12-13,43.968288
1996-12-16,43.406055
1996-12-17,43.752777
1996-12-18,44.099468
1996-12-19,45.008457
1996-12-20,45.107254
1996-12-23,44.994205
1996-12-24,45.323814
1996-12-26,45.672256
1996-12-27,45.728722
1996-12-30,45.333229
1996-12-31,44.504547
1997-01-02,44.617546
1997-01-03,45.257912
1997-01-06,44.862389
1997-01-07,45.408585
1997-01-08,45.013050
1997-01-09,45.389725
1997-01-10,45.879417
1997-01-13,45.813499
1997-01-14,46.387920
1997-01-15,46.274921
1997-01-16,46.463261
1997-01-17,46.745785
1997-01-20,46.802292
1997-01-21,47.178955
1997-01-22,47.517952
1997-01-23,46.858803
1997-01-24,46.256081
1997-01-27,46.124275
1997-01-28,46.256081
1997-01-29,46.708115
1997-01-30,47.310799
1997-01-31,47.254311
1997-02-03,47.395554
1997-02-04,47.687485
1997-02-05,46.792862
1997-02-06,47.103622
1997-02-07,47.743973
1997-02-10,47.291946
1997-02-11,47.838142
1997-02-12,48.516148
1997-02-13,49.043526
1997-02-14,48.930489
1997-02-18,49.344864
1997-02-19,49.015247
1997-02-20,48.421993
1997-02-21,48.440826
1997-02-24,49.015247
1997-02-25,49.052959
1997-02-26,48.572678
1997-02-27,47.847565
1997-02-28,47.706318
1997-03-03,48.026482
1997-03-04,47.762825
1997-03-05,48.572678
1997-03-06,48.290157
1997-03-07,48.723328
1997-03-10,49.231861
1997-03-11,48.968185
1997-03-12,48.535011
1997-03-13,47.781639
1997-03-14,48.026482
1997-03-17,48.158337
1997-03-18,47.640377
1997-03-19,47.480309
1997-03-20,47.235432
1997-03-21,47.454182
1997-03-24,48.115849
1997-03-25,47.643223
1997-03-26,47.851196
1997-03-27,46.584492
1997-03-31,45.601368
1997-04-01,45.894417
1997-04-02,45.072021
1997-04-03,45.317795
1997-04-04,45.884964
1997-04-07,46.064587
1997-04-08,46.395470
1997-04-09,46.017315
1997-04-10,45.847168
1997-04-11,44.391407
1997-04-14,44.986942
1997-04-15,45.752617
1997-04-16,46.281979
1997-04-17,46.092949
1997-04-18,46.319805
1997-04-21,46.017315
1997-04-22,47.028782
1997-04-23,47.076050
1997-04-24,46.839706
1997-04-25,46.300911
1997-04-28,46.754639
1997-04-29,48.229309
1997-04-30,48.456223
1997-05-01,48.399452
1997-05-02,49.269154
1997-05-05,50.441299
1997-05-06,50.403500
1997-05-07,49.306957
1997-05-08,49.647263
1997-05-09,49.987568
1997-05-12,50.819447
1997-05-13,50.611477
1997-05-14,50.705982
1997-05-15,51.046329
1997-05-16,50.346813
1997-05-19,50.498047
1997-05-20,51.103039
1997-05-21,50.989605
1997-05-22,50.819447
1997-05-23,51.292103
1997-05-27,51.500084
1997-05-28,51.490604
1997-05-29,51.188087
1997-05-30,51.518963
1997-06-02,51.292103
1997-06-03,51.121941
1997-06-04,51.065235
1997-06-05,51.254276
1997-06-06,52.256306
1997-06-09,52.520966
1997-06-10,52.681664
1997-06-11,52.804558
1997-06-12,53.825512
1997-06-13,54.279209
1997-06-16,54.298130
1997-06-17,54.222504
1997-06-18,54.033497
1997-06-19,54.591187
1997-06-20,54.405186
1997-06-23,53.086090
1997-06-24,54.433643
1997-06-25,54.054070
1997-06-26,53.788357
1997-06-27,53.997120
1997-06-30,53.636528
1997-07-01,54.262867
1997-07-02,55.154900
1997-07-03,55.914089
1997-07-07,55.344692
1997-07-08,55.923580
1997-07-09,55.306732
1997-07-10,55.553463
1997-07-11,55.743279
1997-07-14,55.914089
1997-07-15,56.198765
1997-07-16,56.939007
1997-07-17,56.654289
1997-07-18,55.449055
1997-07-21,55.458549
1997-07-22,56.929470
1997-07-23,56.882069
1997-07-24,57.147778
1997-07-25,57.109795
1997-07-28,57.071857
1997-07-29,57.261631
1997-07-30,57.944901
1997-07-31,57.887943
1997-08-01,57.660206
1997-08-04,57.812031
1997-08-05,57.850002
1997-08-06,58.324543
1997-08-07,57.887943
1997-08-08,56.711227
1997-08-11,57.128780
1997-08-12,56.217758
1997-08-13,56.046921
1997-08-14,56.255707
1997-08-15,54.528553
1997-08-18,55.743279
1997-08-19,56.388577
1997-08-20,57.242676
1997-08-21,56.236721
1997-08-22,56.217758
1997-08-25,56.008965
1997-08-26,55.183372
1997-08-27,55.515495
1997-08-28,54.670902
1997-08-29,54.889156
1997-09-02,56.673286
1997-09-03,56.369579
1997-09-04,56.730202
1997-09-05,56.568890
1997-09-08,56.815609
1997-09-09,56.844090
1997-09-10,55.667351
1997-09-11,55.382633
1997-09-12,56.274696
1997-09-15,56.179798
1997-09-16,57.584270
1997-09-17,57.584270
1997-09-18,57.831043
1997-09-19,57.928883
1997-09-22,58.252701
1997-09-23,57.986008
1997-09-24,57.509796
1997-09-25,57.109749
1997-09-26,57.585960
1997-09-29,58.138390
1997-09-30,57.528809
1997-10-01,58.290779
1997-10-02,58.614662
1997-10-03,58.909904
1997-10-06,59.300385
1997-10-07,59.852856
1997-10-08,59.433781
1997-10-09,59.224236
1997-10-10,59.052818
1997-10-13,59.109932
1997-10-14,59.128983
1997-10-15,58.995617
1997-10-16,58.062206
1997-10-17,57.471684
1997-10-20,58.290779
1997-10-21,59.424244
1997-10-22,59.033730
1997-10-23,57.871681
1997-10-24,57.300232
1997-10-27,53.147491
1997-10-28,56.214420
1997-10-29,56.062038
1997-10-30,54.823803
1997-10-31,56.119167
1997-11-03,57.300232
1997-11-04,57.300232
1997-11-05,57.490726
1997-11-06,57.271652
1997-11-07,56.652557
1997-11-10,56.309689
1997-11-11,56.328724
1997-11-12,55.166710
1997-11-13,55.966759
1997-11-14,56.728783
1997-11-17,57.776489
1997-11-18,57.414536
1997-11-19,57.700264
1997-11-20,58.576523
1997-11-21,58.976566
1997-11-24,57.909821
1997-11-25,58.062206
1997-11-26,58.233643
1997-11-28,58.290779
1997-12-01,59.795685
1997-12-02,59.433781
1997-12-03,59.605179
1997-12-04,59.548107
1997-12-05,60.310020
1997-12-08,60.138569
1997-12-09,59.776657
1997-12-10,59.262302
1997-12-11,58.252701
1997-12-12,58.367004
1997-12-15,58.957500
1997-12-16,59.319500
1997-12-17,59.014664
1997-12-18,58.443172
1997-12-19,58.006374
1997-12-22,58.379292
1997-12-23,57.337006
1997-12-24,57.164883
1997-12-26,57.394375
1997-12-29,58.522766
1997-12-30,59.440758
1997-12-31,59.402508
1998-01-02,59.708500
1998-01-05,59.842369
1998-01-06,58.886116
1998-01-07,59.039104
1998-01-08,58.522766
1998-01-09,56.495518
1998-01-12,57.528244
1998-01-13,58.331509
1998-01-14,58.599247
1998-01-15,58.111588
1998-01-16,58.943493
1998-01-20,59.899757
1998-01-21,59.326000
1998-01-22,58.800053
1998-01-23,58.714005
1998-01-26,58.675770
1998-01-27,59.268639
1998-01-28,59.804123
1998-01-29,60.129276
1998-01-30,60.167503
1998-02-02,61.161995
1998-02-03,61.620991
1998-02-04,61.544518
1998-02-05,61.506248
1998-02-06,62.194786
1998-02-09,61.984409
1998-02-10,62.577267
1998-02-11,62.519905
1998-02-12,62.787643
1998-02-13,62.424259
1998-02-17,62.730255
1998-02-18,63.303997
1998-02-19,62.969345
1998-02-20,63.437870
1998-02-23,63.686539
1998-02-24,63.189247
1998-02-25,63.973408
1998-02-26,64.336769
1998-02-27,64.336769
1998-03-02,64.202927
1998-03-03,64.566277
1998-03-04,64.145493
1998-03-05,63.552628
1998-03-06,64.834038
1998-03-09,64.604530
1998-03-10,65.216522
1998-03-11,65.522514
1998-03-12,65.790321
1998-03-13,65.541634
1998-03-16,66.249290
1998-03-17,66.440536
1998-03-18,66.689186
1998-03-19,66.861275
1998-03-20,67.436981
1998-03-23,67.283554
1998-03-24,67.858948
1998-03-25,67.609604
1998-03-26,67.571266
1998-03-27,67.283554
1998-03-30,67.245186
1998-03-31,67.475357
1998-04-01,68.021957
1998-04-02,68.760429
1998-04-03,69.105675
1998-04-06,68.549454
1998-04-07,68.089104
1998-04-08,67.705505
1998-04-09,68.242531
1998-04-13,68.050789
1998-04-14,68.626205
1998-04-15,68.817955
1998-04-16,68.012390
1998-04-17,68.913849
1998-04-20,68.894714
1998-04-21,69.220741
1998-04-22,69.412537
1998-04-23,68.741241
1998-04-24,68.012390
1998-04-27,66.727295
1998-04-28,66.631447
1998-04-29,67.091789
1998-04-30,68.338448
1998-05-01,69.105675
1998-05-04,68.933060
1998-05-05,68.453537
1998-05-06,67.647972
1998-05-07,67.110962
1998-05-08,68.204193
1998-05-11,67.974030
1998-05-12,68.702850
1998-05-13,68.875526
1998-05-14,68.530266
1998-05-15,68.146614
1998-05-18,67.878113
1998-05-19,68.338448
1998-05-20,68.990585
1998-05-21,68.549454
1998-05-22,68.280930
1998-05-26,67.187630
1998-05-27,67.283554
1998-05-28,67.590439
1998-05-29,66.919121
1998-06-01,67.226013
